AT4G16610,AIM1,LHB1B2,AT-P4H-1,FAD2,PR4,TBL9,LOX1,PDF1.2,PETE1,PLDALPHA1,HCHIB,RBCS1B,AIG1,PRK,ACX2,ARAB-1,CCR1,CYP71B6,SEH,GS2,AT3G15350,AT2G35790,MFP2,WRKY11,ABCC2,PKT3,ICK1,RNS2,FSD1,WIN2,GSTU19,NIA2,LAZ5,APX1,ATR2,CAD9,TT4,uL18-L4,DHS1,ECS1,ELI3-1,FAH1,GPX2,TBL15,MYB68,ATOZI1,BGL2,ATRABE1B,MPPalpha,UGT88A1,PLDBETA1,RNS1,HMG1,VEP1,PLC1,CCOAMT,GER2,GRF7,LecRK-V.5,NDPK1,NIT2,CHIA,ROF1,CSD1,4CL1,EFE,ACX1,AOS,ASA1,ASB1,CM1,CYP83B1,EIF4A1,FAD7,GSTF6,GSTU5,HPL1,HSC70-1,IAR3,LOX2,OPR1,PAL1,PAL2,cPGK2,EP3,ERD5,PER64,HOG1,TSA1,TSB1,LTI30,ACT2,ADAP,OMT1,EF1alpha,NPR1,PSBO1,SAM-2,LEA14,AAS,PLC8,PR1,PR5,UBQ4,ER,GPX1,AO1,PLL16,URE,TGG1,TGG2,OXR2,TUA4,ACS2,AIG2,TUB9,Rem1.3,ERF4,FPS1,HIS4,ADA1A,MEKK1,MPK3,EXO70A3,NDR1,AT5G06940,PME1,CAM2,TCH2,TCH3,TCH4,THI2.1
0.02373766172886449,0.1349708865190844,0.07504880914135348,0.08442797718638073,0.0,0.473319966821625,0.0,0.301038630129673,0.3146821423142514,0.0,0.2660692839861487,0.42491059554102684,0.0,0.48014148453899796,0.18727230129160366,0.19558575752552543,0.0,0.17971286840048095,0.15086880253233637,0.1520908153379903,0.13323496887414554,0.0,0.0,0.19217735408610492,0.599160617938462,0.08588256172245212,0.1951604135914018,0.041899889343504304,0.15248834798683186,0.13505459968519906,0.552658278171534,0.22393779391972368,0.24481067049525995,0.4531313873761156,0.1936879961636595,0.0,0.11855483742219064,0.16059481041099044,0.0,0.251856014950562,0.3614694980025319,0.377495663987071,0.16919329325868981,0.14654649378560325,0.14092591902409013,0.097054952653162,0.3784595844177363,0.0,0.06755821363200398,0.0,0.0,1.0,0.21622895414585808,0.2608969973655282,0.2881996514931362,0.15382477318444066,0.1491361536132193,0.0,0.09045511170526899,0.4845339795955993,0.10849168651987351,0.32532046253179947,0.1685422556100682,0.18887244416005666,0.22776040226852134,0.29598198185240465,0.2566465813638428,0.327659688022762,0.31487075281431554,0.21803871289383958,0.1889162048101506,0.11543751379733647,0.3545619797873739,0.06372624217321676,0.22702395684399523,0.2234119141402251,0.24038379683838518,0.2766032148136377,0.41867052759039036,0.21108117337984988,0.35044703969973445,0.2254138613202472,0.2576590309758604,0.25724370999156276,0.11299053042946294,0.3572255916475682,0.41853319803887157,0.22308929447528436,0.02330862183927984,0.34441291184697786,0.13765205367552236,0.3289994107518044,0.08703488301746454,0.09931517894991848,0.14390237590835464,0.0,0.3785558287024182,0.098776562307069,0.0,0.37933152675648707,0.20695100578614634,0.08298048851511708,0.25049222921262415,0.3247446139551766,0.19017984323194692,0.1933615690741335,0.14654649378560325,0.10915277867086859,0.0,0.17680562987635662,0.31778856740821415,0.28741685778595993,0.14654649378560325,0.11120264237825084,0.1728207594655089,0.5536892945316287,0.0,0.35837433778568584,0.08605503281703619,0.28961149482070225,0.15393241588187878,0.0,0.20085514142787853,0.2033352983670087,0.07786190739354237,0.6244863534248652,0.267272861344636,0.13354682664147455,0.1820640183335409,0.19098645595093555,0.1655657979760906,0.18617348686101576,0.2955153732402005
0.026497426055169027,0.0925969297170659,0.07983323044789792,0.06689784785028419,0.0,0.19758611415249816,0.0,0.2943507873989998,0.28582065542090884,0.0,0.13023328496001485,0.1709312661614104,0.0,0.13458625187656437,0.2525312707391236,0.08545116682852882,0.0,0.2738229022356453,0.19008253639070405,0.21099283332238405,0.17273480574778532,0.0,0.0,0.07754970464236277,0.17703464113866652,0.1288447203650105,0.2984767281830738,0.0775556510520905,0.33611584288163177,0.2157729633665364,0.2064915962983105,0.3321084566783321,0.22574536730213657,0.2377569017958645,0.33299551125855253,0.0,0.1465805758138683,0.40668916755118567,0.0,0.3366213219911056,0.28349037052765214,0.2371050211457072,0.1899637772938506,0.3283624389395223,0.16812852547060753,0.16320215984864905,0.2349626248303085,0.0,0.09935296030351326,0.0,0.0,0.21622895414585808,1.0,0.1963837734312157,0.37521625637237843,0.24631417824023205,0.19589081793476415,0.0,0.17912872164647253,0.20257741616364022,0.21176591111383114,0.1429743925717757,0.3492356359372495,0.42904830209617706,0.3133171978747904,0.3717358299551279,0.21005509582181447,0.2766756828901218,0.3508913887163132,0.2820066095098084,0.14541966419098706,0.15286893526616674,0.20419573804464697,0.061683709285325405,0.24928915334304047,0.3277476802723116,0.328849554933631,0.3876846480562496,0.286347950368256,0.3984382600833678,0.3147666139152395,0.3767110117096111,0.4010851412146509,0.4187923240652873,0.09779515012318352,0.3488423741722495,0.33154825292082757,0.33799342951333633,0.03620531962820195,0.19386884106881364,0.25180473650015556,0.26748104706665177,0.1345987631080957,0.1761010173885531,0.2885794897816123,0.0,0.2486293279943601,0.13570486827674355,0.0,0.365103452209544,0.37621559929510695,0.15826661865326985,0.33671212990038524,0.17283299904083482,0.20027632424649255,0.18108421910935024,0.3283624389395223,0.17260643235191375,0.0,0.15237915253097123,0.20124663879298432,0.19895430859183372,0.3283624389395223,0.22797012107898085,0.22656701359130138,0.16775547857219264,0.0,0.19919762613209868,0.15482040797759034,0.07690682656491088,0.20235938766390005,0.0,0.3593896442825788,0.32565954968642963,0.11089090251820877,0.30936116846981576,0.16867930001262765,0.253977128252895,0.19686692789834004,0.25644476689046314,0.279134988402717,0.31706351166481106,0.3265441020701304
0.024468674754468678,0.17197368108943423,0.11389666576787205,0.12411073475117163,0.0,0.05527959287103679,0.0,0.2074759290223016,0.0596536960292301,0.0,0.1963665011442559,0.04645280091079862,0.0,0.0485060185696613,0.05264613484726233,0.23811436229715666,0.0,0.1925764584363019,0.22800564035660686,0.053985083047980664,0.11819583261857969,0.0,0.0,0.16537154116848862,0.04804184929348776,0.11714508584539773,0.19955035977432523,0.035825032136573176,0.17103907855101474,0.07749376379770379,0.17764438229509427,0.18101878572166152,0.2513315158508711,0.06699725773676113,0.213219791843975,0.0,0.23088459265825623,0.20455159618436136,0.0,0.17095953259003982,0.057393921841635054,0.20227604367210994,0.2657857397159028,0.0957608132139749,0.21587467129982152,0.05402116144676483,0.0522848156878134,0.0,0.09348122048141938,0.0,0.0,0.2608969973655282,0.1963837734312157,1.0,0.3801550139559877,0.07456854642544375,0.24534405624902833,0.0,0.07559250172128795,0.14082572983180452,0.0681363196623277,0.08928949614779103,0.061716490567204296,0.07918295820631893,0.08191439382551413,0.18283682942882384,0.16161359064135128,0.19488487470185112,0.18033042917416164,0.13152339432196325,0.14853714199464352,0.19817790533480373,0.11580940493737601,0.12718529216255015,0.30045265351520123,0.16991702222442306,0.19320647156968174,0.2530777863956515,0.12447559849421452,0.05980475812632313,0.21267500098882886,0.28503182561623386,0.1689223791695551,0.20053641593146965,0.2941451077078666,0.06622111862144486,0.09187745796308555,0.06346370886590114,0.03613074198104116,0.07897804751879856,0.09434850864437772,0.054771034164692645,0.06190107097727482,0.048029182037190754,0.2360099285889805,0.0,0.07288865213505336,0.15612342334629392,0.0,0.058604698269967725,0.0949371271219156,0.08464053400845484,0.15303621776379595,0.05556581287713469,0.20457952038531968,0.07777095882682483,0.0957608132139749,0.17528554983612354,0.0,0.1784862473638682,0.12518522239241348,0.13049742665639996,0.0957608132139749,0.1414305240734317,0.2494863502111021,0.04704547954969307,0.0,0.1089365923146628,0.046859011225678815,0.4201635982366023,0.04543405657302135,0.0,0.10893663492803174,0.11145160988247749,0.09983402568099176,0.06517211289137403,0.2239745620154393,0.07109902652941014,0.22382708045463118,0.059554395689714656,0.06919436008929769,0.08560464176042293,0.06101667008445488
0.03159534445619849,0.2309746343016812,0.11074877348016865,0.09907423187820685,0.0,0.19529090632778645,0.0,0.4012005328963437,0.2783070550921961,0.0,0.2588235928231688,0.1483787316881907,0.0,0.13132881625775028,0.236781245185948,0.2143075889743019,0.0,0.26361391529793976,0.27192803984023917,0.19840881546853917,0.18079160531136673,0.0,0.0,0.13958369052501218,0.16804844564090837,0.14639677435088727,0.3557007010787513,0.15892097506803748,0.15528876936705893,0.20236765880605712,0.22128757623544315,0.3430382233215836,0.25253736083359557,0.1601717188399976,0.2826550758177472,0.0,0.15548016469841386,0.35049506922068985,0.0,0.35157236829939253,0.29338392522618495,0.20908612589400033,0.26423738128318774,0.17009992706700205,0.2051267384489831,0.19082061298571973,0.22241731914536844,0.0,0.16145047687562752,0.0,0.0,0.2881996514931362,0.37521625637237843,0.3801550139559877,1.0,0.2274013535155357,0.2613353158372257,0.0,0.16871919717871253,0.20433624945289208,0.10908284246495459,0.13367273740382668,0.33456398114025887,0.43794591319882625,0.24943912778821709,0.4364523057003832,0.15712367668479732,0.3884268826040125,0.40770922482466276,0.27840652454148707,0.14496805627285236,0.15196477417672205,0.18859953564447196,0.09400298271712304,0.29953344894006295,0.3567970964005065,0.3666710362390183,0.5628009805430345,0.2966168721293839,0.45098162222341764,0.39813419529021254,0.5252633123526359,0.4502923415493707,0.44560169857255083,0.14121256449004038,0.3585512838114011,0.2902221621227402,0.3448254100685294,0.0551141645974762,0.18464280789899667,0.22479897493537637,0.2637142916462858,0.1475057002304141,0.15329173502228266,0.2670647174087768,0.0,0.24243242078359428,0.16800917084348965,0.0,0.38834807893508383,0.3994212812336515,0.10604056654121718,0.2799113275512912,0.17247199787893308,0.20227913405055853,0.17323860567168348,0.17009992706700205,0.2172534485232268,0.0,0.18167366249274786,0.20339279682602984,0.2006273833678387,0.17009992706700205,0.1912523770102369,0.2957324150870959,0.14965753026151252,0.0,0.21663637117277812,0.09262229751664508,0.1403619604990306,0.1768786779412903,0.0,0.4044563857932202,0.3226526879958983,0.11695089117359103,0.2746526797302621,0.23329928970271963,0.13108320087390024,0.2599754173118052,0.254421907946618,0.22251475020938827,0.29140127777130975,0.3273212909930876
0.06833525890556147,0.058871459455840935,0.05011133967318038,0.030311749822179435,0.0,0.2517561918276532,0.0,0.39260143314080387,0.3946866674888829,0.0,0.3625760349359948,0.2674794061172632,0.0,0.12487772929394736,0.41568305140095063,0.03865609196984232,0.0,0.3586317697381446,0.09940949797343246,0.4740852827413853,0.18517070720467355,0.0,0.0,0.03450664328636566,0.19904016715215933,0.14558116931338194,0.2068826676719563,0.24419429005423487,0.09132348770797738,0.259323406816227,0.18893048397438106,0.3093405437472171,0.19556703478732773,0.16976820378481217,0.279108918064797,0.0,0.06708630074954502,0.3275557619234566,0.0,0.19682228444649597,0.2641596120753007,0.1266409480869617,0.1456628770437577,0.20946945157257812,0.07594316450543692,0.356794548055124,0.29081384859585757,0.0,0.07100563125372772,0.0,0.0,0.15382477318444066,0.24631417824023205,0.07456854642544375,0.2274013535155357,1.0,0.09912355571180387,0.0,0.2615206725604933,0.20627339878552986,0.18201389361683296,0.15548054251720078,0.5131613916410973,0.4013463914004157,0.34242205706193807,0.2474889645495547,0.21050179674037017,0.17529851201239022,0.2920942104467197,0.2280788277779583,0.18877303413944102,0.11004119751530517,0.16587850816886474,0.02449016968705675,0.3740857752314326,0.38550976344224885,0.2531142083361837,0.24965837570270777,0.3530107261262998,0.27035714401582767,0.3344578152146427,0.2763519308968423,0.3325609780863408,0.25679017231131074,0.07284609090466854,0.23679598727480222,0.3923845229254026,0.289846803308497,0.0505714579926293,0.18784243616966034,0.20668251711024843,0.6736181220662903,0.2179863184235893,0.49354343639959164,0.27207785215704994,0.0,0.314873768183618,0.12477865894848883,0.0,0.26774788728638166,0.24401795135628834,0.5365350699878358,0.3899211745907487,0.21161415477709933,0.0625963569563942,0.20119931072811847,0.20946945157257812,0.3552150419194302,0.0,0.0702581554544689,0.32583770236619225,0.33694091613040644,0.20946945157257812,0.20020859982752182,0.2998617270306445,0.18024369369680227,0.0,0.25216015656839486,0.31873779922946466,0.03467259037155235,0.427120740920941,0.0,0.5658506422555037,0.4507544510057815,0.09564352206381432,0.25414778805511273,0.0860771362388214,0.20207370605266894,0.06980801557638605,0.5000860918424902,0.32806831838716444,0.5332552097634481,0.4366037451109085
0.03056340122699508,0.089863818644761,0.15571749940477841,0.08275236041128942,0.0,0.1023673606734663,0.0,0.14150584275559497,0.10877252994674191,0.0,0.10517049227082387,0.06666573619765981,0.0,0.10156363047551031,0.09413649253893108,0.10169527552121904,0.0,0.5061581729424087,0.5160711387695812,0.090923853811121,0.11084226150639598,0.0,0.0,0.09226165026502786,0.08032958926266787,0.24626549062240022,0.12372645734825694,0.04212213647263496,0.14533312208847837,0.12722982650371473,0.1436926779158274,0.27173182675502916,0.27398345228728327,0.10192422876142848,0.5174226596899476,0.0,0.8064300478441235,0.265959092095192,0.0,0.14955261445287893,0.11511755419176861,0.4267193037891319,0.5282963808399391,0.1348583771151769,0.20463985577395816,0.08276399262667555,0.09908836105873498,0.0,0.12364842596429271,0.0,0.0,0.1491361536132193,0.19589081793476415,0.24534405624902833,0.2613353158372257,0.09912355571180387,1.0,0.0,0.10386507746761553,0.110655815219736,0.09129079626935321,0.10773413446645197,0.10293428482379718,0.12239692634508836,0.11548678061876416,0.3355619742006368,0.16739353332324114,0.11270892815933875,0.14292328940804166,0.11799607518282396,0.11705421511733449,0.13964605067796076,0.10047833113134164,0.08094577289625549,0.11350964605103997,0.25001520415565825,0.3090419697996011,0.15079260404561912,0.14986145822792896,0.13536292164448038,0.14492442407634076,0.23196368617373198,0.27717022041909856,0.3060867664715845,0.12371570642793328,0.12132344332361078,0.1095058481379203,0.14755347620341142,0.03573666092799577,0.0761387006841111,0.11103366118827929,0.08691215913359762,0.07701880927178728,0.07458311258828543,0.4346683074040767,0.0,0.11248396307874631,0.18661397354535902,0.0,0.11381364632902058,0.11795458652317348,0.11456814558890493,0.16317690144744335,0.0896090841178172,0.17857961201782202,0.10600122528965894,0.1348583771151769,0.2413813602771001,0.0,0.2480737755668605,0.157724258547829,0.1613948650740894,0.1348583771151769,0.2924124856662573,0.24446103160248556,0.08568606432046477,0.0,0.17550490809614838,0.05414889568357706,0.12201802992267508,0.0650685312962257,0.0,0.11974865359813758,0.13834339705414822,0.16938291416786144,0.10938993171666489,0.32026832056620536,0.09604877919473287,0.20554639826962295,0.10374648640158002,0.12375419211821048,0.13412974242205378,0.1264263175573872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25809126127399473,0.1207345044689252,0.044911984091067,0.02537236344940108,0.0,0.12675869835852205,0.0,0.16858557490064707,0.14236745148952645,0.0,0.20504547437697052,0.13717245078152418,0.0,0.11112278875419124,0.17535688926678406,0.034679691889611064,0.0,0.1778409792328578,0.10421383438333287,0.15570826067212673,0.13238598213580588,0.0,0.0,0.029594622613009602,0.25697462355238043,0.1296761338339868,0.130577419772412,0.3044639698291185,0.0919871075502473,0.2889716704773704,0.13896094242037915,0.1506535360693705,0.286853725754008,0.1256614096332631,0.16343304394365132,0.0,0.06232152289265924,0.28037293610792857,0.0,0.11571472746691214,0.32526788074997603,0.1135109354910141,0.24455758730875332,0.12226655339756731,0.07309329122738517,0.25836670476990564,0.12112824432837677,0.0,0.26131411511343494,0.0,0.0,0.09045511170526899,0.17912872164647253,0.07559250172128795,0.16871919717871253,0.2615206725604933,0.10386507746761553,0.0,1.0,0.1533758193685657,0.08867815276142099,0.11725021794883095,0.3187312055153033,0.3302091939413073,0.22796280203877084,0.3056373431569823,0.12518343751080885,0.12440219204571445,0.12524687515599198,0.14610151433777507,0.1465627059483744,0.08329501772414005,0.3823728350093838,0.02253347894007529,0.16187138279175273,0.1678481661053125,0.1499047797832378,0.13828687448866117,0.1765580043691587,0.1464061017438646,0.13451429932165282,0.22306598929309862,0.2676392252143045,0.13661088554802137,0.07600161732883881,0.15470700177038044,0.15380659963175503,0.15752116758717993,0.1277020348874679,0.25259427860578065,0.11937136935491599,0.17437494231474648,0.4975322812885572,0.31396617887064004,0.21001265972033945,0.0,0.2413069032623827,0.17884737573808906,0.0,0.3156816286165671,0.13504335696678404,0.2116963957743081,0.20281783347441396,0.31146282688408866,0.05787927025917827,0.26518118820577374,0.12226655339756731,0.19425046540563573,0.0,0.06613634372407928,0.1643738869868665,0.16221625159546704,0.12226655339756731,0.18971840302037124,0.13287119430748218,0.142482957592456,0.0,0.1583022964184032,0.3517186035191795,0.02974640248795213,0.14225101798207707,0.0,0.27197772490009964,0.33887095942113543,0.08126220635955739,0.14359379480174073,0.08272284549341147,0.12219209917858309,0.08021308108129199,0.28293677125141015,0.31709473288902257,0.19364914232356034,0.19948837974009725
0.08430130793772439,0.07855645285340662,0.05732006591320593,0.09911125272670751,0.0,0.4187321639444126,0.0,0.2800069577892781,0.30097830561458605,0.0,0.24066615530231683,0.3713418353819289,0.0,0.3523030134731444,0.16643379653440626,0.07542586068965595,0.0,0.16884397448888644,0.10785856455225185,0.14182657314831237,0.12730679866464367,0.0,0.0,0.06056054586033488,0.5975255254906049,0.07301249827379741,0.19395165798607072,0.07686386959801417,0.1716772623351539,0.14087286905602747,0.613950406531615,0.18283128579648533,0.2328151061901369,0.39314338241225777,0.16361268435409637,0.0,0.07937923610787256,0.19516331311685575,0.0,0.2543130884571685,0.32617944342448635,0.31232979116570825,0.17980652289930465,0.12101014839975832,0.13031410281188616,0.24933634848366049,0.3259338491033791,0.0,0.05945512903571293,0.0,0.0,0.4845339795955993,0.20257741616364022,0.14082572983180452,0.20433624945289208,0.20627339878552986,0.110655815219736,0.0,0.1533758193685657,1.0,0.08541849481283426,0.29093796051395393,0.2151611037244031,0.1894160769018629,0.24766115811097578,0.27817088933708767,0.2517203139965798,0.27629144701979413,0.30152986080558253,0.25718823776488153,0.24306462002782592,0.09615465173170112,0.33942146029076015,0.08042950113372938,0.1705412596895728,0.1909865886478197,0.187971724105244,0.20330308835406585,0.44021485975085484,0.18812141918698488,0.3138484565225652,0.18934654858587774,0.24003298248101024,0.24566283568513403,0.20241704879669087,0.3194938770640168,0.37713481521989,0.1991366166054217,0.0586108616336376,0.3321442166164732,0.14898653675697104,0.31944335495751297,0.09171323702198242,0.20546376430843782,0.2679130099047067,0.0,0.4804430716350039,0.1475617528900235,0.0,0.34724222655423587,0.1823340679239258,0.14431542026499344,0.31570001118110846,0.3447301565450617,0.19305018883757485,0.3540949071601567,0.12101014839975832,0.1900080746567534,0.0,0.07801696713625483,0.4122064708487818,0.3982302761977736,0.12101014839975832,0.10195612653098185,0.1581593314746883,0.491854728075956,0.0,0.33150302788534947,0.15468547613214856,0.10772578243776854,0.1322491924194995,0.0,0.30867311647601703,0.31152227071662386,0.06335392168773823,0.5423733612650495,0.19519121738374423,0.10440412752944639,0.13845707738467106,0.26242127267318793,0.16430793554565615,0.18772919420375622,0.2998805407728278
0.020552234682335024,0.030994893509649457,0.05250417784979999,0.03635993315666586,0.0,0.12059694142290844,0.0,0.12749282203606316,0.16111991091567335,0.0,0.08823693863121762,0.14012454341817826,0.0,0.08337027220176763,0.1504533060996407,0.038444502095520194,0.0,0.10618627926542823,0.09768610283751844,0.22274483130465195,0.13235566458816206,0.0,0.0,0.03890543632867938,0.09305135612876136,0.08147394311265543,0.08019454321902941,0.06268152288943507,0.056220584618874025,0.24042826494190261,0.09133188826966343,0.2690756459281216,0.08479253139404053,0.16012485214296912,0.2166178716398428,0.0,0.07850018313302276,0.12339097941143118,0.0,0.08247595512206429,0.12176276783904372,0.11862001713283576,0.06826375153199005,0.6032981648756048,0.07413802482918064,0.1098003163002299,0.3515430029459852,0.0,0.06606267310060532,0.0,0.0,0.10849168651987351,0.21176591111383114,0.0681363196623277,0.10908284246495459,0.18201389361683296,0.09129079626935321,0.0,0.08867815276142099,0.08541849481283426,1.0,0.1040624065169159,0.19382175745441987,0.15982938425341575,0.31723422015584046,0.1159076016629258,0.20411681984550334,0.07235581276378067,0.1097398150497979,0.06984357534849328,0.058086265582379726,0.10841318063422944,0.10726443898220106,0.02324884678776895,0.11134692285242032,0.1963844717210863,0.1881467027064071,0.1272470789722998,0.11556787838844873,0.16552367425246173,0.11485293125110119,0.1829118133342481,0.14497505510179187,0.1385730680609799,0.04417117074258359,0.13486170939687558,0.2271653797226003,0.17285235159337198,0.021620784937794513,0.11377773990898388,0.11384592044405606,0.1906749009140284,0.08241195576564819,0.10088147199493158,0.09690612518786446,0.0,0.1341187279463738,0.06127826068376785,0.0,0.13738160072253414,0.11960895412208561,0.13348975362165239,0.15879498539571557,0.11003919016273656,0.0640721214334361,0.07234398093602368,0.6032981648756048,0.1288909754299825,0.0,0.07920724003678459,0.10645389649892711,0.10975155711280704,0.6032981648756048,0.15468150617444987,0.11707186570865458,0.0909306821977589,0.0,0.17580911749515693,0.11502551029060604,0.03906116101099788,0.25797358039758334,0.0,0.1354879736906729,0.1365850482800508,0.07773738328005197,0.1584393198450088,0.09206517287194194,0.3483442457361694,0.06551763378493614,0.1728795859596779,0.17682033680754417,0.186298365687106,0.18671817504693455
