0.619048,0.880034,0.833228,0.775928,0.688910,0.667860,0.675754,0.816190,0.777222,0.777437,0.833727,0.677178,0.687745,0.656828,0.848810,0.880487,0.687747,0.818076,0.801790,0.818367,0.649737,0.655292,0.807058,0.880395,0.678908,0.667981,0.677831,0.790282,0.658038,0.668415,0.691408,0.721280,0.638120,0.627713,0.691480,0.706002,0.652685,0.881729,0.998419,0.634971,0.671887,0.998487,0.656888,0.652769,0.671757,0.675987,0.668627,0.655225,0.657931,0.628620,0.775913,0.763873,0.744723,0.743691,0.656962,0.721069,0.667578,0.662506,0.691598,0.641160,0.762279,0.800771,0.727840,0.743760,0.680201,0.707039,0.727918,0.679076,0.678268,0.679866,0.676907,0.789774,0.801766,0.777611,0.628554,0.789902,0.706608,0.679938,0.999661,0.998827,0.706465,0.706837,0.678163,0.678001,0.675697,0.743583,0.743921,0.744533,0.880806,0.762046,0.744009,0.997387,1.000000,0.677936,0.677896,0.675901,0.761451,0.706585,0.802067,0.761769,0.762323,0.761677,0.997792,0.998965,0.706667,0.706645,0.706872,0.879482,0.879272,0.706811,0.743943,0.761537,0.691749,0.744820,0.678098,0.761493,0.267410
0.688456,0.678246,0.734966,0.662193,0.739432,0.738854,0.762147,0.748175,0.735793,0.735693,0.735125,0.840855,0.782439,0.756815,0.676541,0.674252,0.782732,0.752400,0.765833,0.752600,0.774408,0.756383,0.678317,0.678249,0.866827,0.774197,0.999748,0.677441,0.756154,0.765703,0.760639,0.754999,0.743606,0.725301,0.757057,0.797783,0.775621,0.674004,0.677680,0.714351,0.780536,0.677756,0.752863,0.775703,0.780745,0.762267,0.764997,0.756792,0.755544,0.724373,0.662525,0.705441,0.747528,0.798685,0.753049,0.755010,0.738598,0.731556,0.760957,0.733150,0.753581,0.765737,0.737851,0.747532,0.823908,0.797849,0.737941,0.865952,0.999094,0.824768,0.842385,0.676915,0.766035,0.735623,0.724348,0.676967,0.798145,0.824549,0.677753,0.677940,0.797950,0.797757,0.998843,0.999751,0.762300,0.798392,0.747727,0.747605,0.674459,0.753490,0.798561,0.677933,0.677936,1.000000,0.999499,0.762265,0.753776,0.798031,0.766023,0.753915,0.753716,0.753754,0.678194,0.678190,0.798043,0.797792,0.797999,0.678111,0.678162,0.798238,0.798799,0.753824,0.760816,0.747689,0.999091,0.753689,0.260577
0.688287,0.678157,0.734801,0.662273,0.739259,0.738695,0.761811,0.747894,0.735622,0.735522,0.734959,0.840833,0.782217,0.756569,0.676535,0.674207,0.782511,0.752103,0.765532,0.752302,0.774383,0.756265,0.678253,0.678161,0.866549,0.773964,0.999751,0.677464,0.756034,0.765669,0.760944,0.755177,0.743383,0.725275,0.756876,0.797708,0.775382,0.673959,0.677641,0.714146,0.780518,0.677716,0.752626,0.775463,0.780727,0.762312,0.764964,0.756674,0.755424,0.724347,0.662606,0.705477,0.747339,0.798475,0.752812,0.755188,0.738440,0.731405,0.761263,0.732907,0.753321,0.765436,0.737580,0.747344,0.823946,0.798203,0.737669,0.865676,0.999091,0.824392,0.842364,0.676937,0.765734,0.735452,0.724322,0.676990,0.798070,0.824586,0.677714,0.677900,0.797875,0.798111,0.999344,0.999748,0.761964,0.798616,0.747538,0.747416,0.674414,0.753232,0.798785,0.677894,0.677896,0.999499,1.000000,0.762311,0.753516,0.797955,0.765722,0.753656,0.753457,0.753495,0.678154,0.678151,0.797967,0.798145,0.798353,0.678023,0.678074,0.798163,0.798589,0.753565,0.761121,0.747500,0.999095,0.753431,0.260580
0.680791,0.679973,0.732112,0.646963,0.753300,0.768492,0.998790,0.742475,0.736305,0.736113,0.732257,0.727989,0.743156,0.718730,0.665930,0.665083,0.743357,0.748269,0.756629,0.748444,0.710991,0.704251,0.675773,0.680101,0.726593,0.764401,0.762137,0.661989,0.709752,0.742291,0.792384,0.752669,0.694677,0.692881,0.896399,0.846867,0.718592,0.665194,0.675508,0.693579,0.745644,0.675625,0.715246,0.718578,0.745496,0.999719,0.742041,0.703964,0.709616,0.690937,0.647216,0.704648,0.750284,0.794818,0.715184,0.752789,0.768412,0.871633,0.792631,0.702452,0.754320,0.756378,0.827060,0.750257,0.772127,0.847318,0.827665,0.726800,0.762808,0.771584,0.727800,0.661680,0.756801,0.736134,0.690950,0.661784,0.847477,0.771776,0.675740,0.675786,0.847253,0.847371,0.762680,0.762439,0.999499,0.794822,0.750427,0.750312,0.665387,0.754333,0.794950,0.675474,0.675901,0.762265,0.762311,1.000000,0.754290,0.847462,0.756800,0.754390,0.754211,0.754322,0.675753,0.675868,0.847201,0.847659,0.847622,0.679738,0.680087,0.847425,0.794767,0.754403,0.792345,0.750376,0.762507,0.754512,0.261989
0.679842,0.760202,0.831326,0.735780,0.761659,0.743430,0.754061,0.851192,0.901542,0.901650,0.831792,0.737022,0.759925,0.714088,0.751627,0.762276,0.759872,0.896379,0.854775,0.896638,0.709999,0.711660,0.820778,0.759715,0.748293,0.734011,0.753683,0.751642,0.713617,0.743253,0.763164,0.800518,0.696743,0.686302,0.771298,0.790634,0.717340,0.762015,0.760652,0.690995,0.752699,0.761106,0.711555,0.717376,0.752575,0.754304,0.743329,0.711575,0.713584,0.685649,0.735753,0.769290,0.895089,0.837084,0.711637,0.800684,0.742999,0.740246,0.763349,0.699860,0.997939,0.854727,0.791204,0.895752,0.738280,0.791348,0.791306,0.747588,0.753108,0.738963,0.737701,0.751311,0.855549,0.900363,0.685655,0.751372,0.791281,0.738804,0.761228,0.761330,0.791109,0.791384,0.753016,0.753609,0.754303,0.837556,0.895441,0.894613,0.762518,0.998156,0.836897,0.761142,0.761451,0.753776,0.753516,0.754290,1.000000,0.791049,0.855014,0.999179,0.998216,0.998878,0.761822,0.761943,0.791073,0.790861,0.791056,0.759793,0.760033,0.791244,0.837081,0.999395,0.763608,0.894838,0.753182,0.999119,0.254058
0.680018,0.708798,0.773230,0.676836,0.750491,0.775255,0.846864,0.784322,0.771620,0.771458,0.773364,0.741104,0.751557,0.727043,0.693701,0.701294,0.751781,0.788797,0.820017,0.788985,0.722343,0.714022,0.706927,0.709186,0.746103,0.774383,0.798175,0.690619,0.722951,0.751292,0.893188,0.815867,0.708368,0.699035,0.795094,0.998492,0.725447,0.701554,0.706062,0.694993,0.761007,0.706402,0.724822,0.725478,0.760839,0.847210,0.751428,0.713694,0.722872,0.699272,0.677113,0.756985,0.791279,0.894516,0.724784,0.815844,0.774861,0.781345,0.893151,0.708637,0.791272,0.819431,0.763086,0.790753,0.777508,0.998572,0.763167,0.746284,0.798207,0.777361,0.741002,0.690241,0.819741,0.771891,0.699264,0.690337,0.998838,0.777150,0.706413,0.706575,0.999133,0.998002,0.798351,0.797811,0.847923,0.893240,0.790939,0.791461,0.701561,0.791148,0.894769,0.706015,0.706585,0.798031,0.797955,0.847462,0.791049,1.000000,0.820200,0.791202,0.791433,0.791032,0.706529,0.706539,0.999704,0.999732,0.999142,0.708452,0.708487,0.999409,0.895025,0.791078,0.892639,0.791452,0.798571,0.790917,0.252040
0.682717,0.804245,0.900144,0.725277,0.777720,0.762866,0.756565,0.927098,0.826555,0.826409,0.900683,0.752215,0.783056,0.718234,0.773723,0.810297,0.782707,0.930646,0.999699,0.930948,0.725843,0.720393,0.749181,0.804618,0.763455,0.752818,0.765902,0.740062,0.729347,0.736621,0.771014,0.807349,0.705371,0.706685,0.781542,0.819320,0.730174,0.810885,0.801149,0.695858,0.746215,0.801996,0.716282,0.730236,0.746079,0.756802,0.736691,0.720095,0.729161,0.707610,0.725255,0.767133,0.836508,0.871926,0.716401,0.807042,0.762452,0.749762,0.771302,0.704662,0.855612,0.997156,0.849722,0.835832,0.750606,0.820326,0.849449,0.762921,0.765290,0.751357,0.752737,0.739749,0.999408,0.826888,0.707585,0.739805,0.819927,0.751184,0.801801,0.802263,0.819766,0.819895,0.765169,0.765843,0.756834,0.871289,0.836061,0.836701,0.810627,0.855426,0.872199,0.800805,0.802067,0.766023,0.765722,0.756800,0.855014,0.820200,1.000000,0.855236,0.855797,0.855028,0.801918,0.801722,0.820196,0.819990,0.820147,0.803789,0.803658,0.820357,0.872409,0.855050,0.771458,0.836685,0.765349,0.854865,0.251655
0.679251,0.760553,0.831573,0.736146,0.761490,0.743235,0.754160,0.851425,0.901862,0.901971,0.832040,0.736858,0.759752,0.713871,0.751902,0.762634,0.759699,0.897039,0.854997,0.897298,0.709395,0.711428,0.821280,0.760066,0.748428,0.733802,0.753822,0.751969,0.712989,0.742875,0.763303,0.800693,0.696493,0.685987,0.771421,0.790787,0.716721,0.762371,0.760969,0.690717,0.752340,0.761425,0.711339,0.716756,0.752216,0.754404,0.742951,0.711345,0.712956,0.685035,0.736119,0.769434,0.895308,0.837281,0.711422,0.800860,0.742805,0.740041,0.763489,0.699590,0.998759,0.854950,0.791360,0.895391,0.738406,0.791502,0.791462,0.747724,0.753248,0.739088,0.737536,0.751638,0.855772,0.900682,0.685041,0.751699,0.791434,0.738930,0.761546,0.761649,0.791262,0.791538,0.753155,0.753749,0.754403,0.837754,0.895661,0.894832,0.762876,0.997941,0.837095,0.761460,0.761769,0.753915,0.753656,0.754390,0.999179,0.791202,0.855236,1.000000,0.999037,0.999699,0.762142,0.762262,0.791226,0.791014,0.791210,0.760144,0.760384,0.791398,0.837278,0.999181,0.763749,0.895057,0.753321,0.998904,0.254095
0.679284,0.760085,0.832410,0.736650,0.761811,0.742996,0.753981,0.852224,0.900942,0.901051,0.832877,0.736576,0.760021,0.713885,0.752430,0.762137,0.759967,0.897898,0.855558,0.898157,0.709244,0.711289,0.822138,0.760607,0.748185,0.733820,0.753623,0.751467,0.712866,0.742887,0.763523,0.799940,0.696523,0.685998,0.771604,0.791017,0.716767,0.762919,0.761520,0.690755,0.752419,0.761978,0.711353,0.716802,0.752295,0.754225,0.742963,0.711206,0.712833,0.685114,0.736623,0.770206,0.896161,0.837853,0.711435,0.800106,0.742566,0.739840,0.763708,0.699618,0.999722,0.854438,0.791542,0.894459,0.738228,0.791733,0.791645,0.747481,0.753049,0.738910,0.737253,0.751136,0.855260,0.901602,0.685119,0.751198,0.791664,0.738752,0.762099,0.762202,0.791492,0.791768,0.752956,0.753550,0.754224,0.837231,0.894728,0.895684,0.762379,0.998904,0.837666,0.760975,0.762323,0.753716,0.753457,0.754211,0.998216,0.791433,0.855797,0.999037,1.000000,0.998735,0.761656,0.761776,0.791457,0.791245,0.791441,0.759676,0.759917,0.791629,0.837850,0.998218,0.763969,0.895910,0.753122,0.997941,0.254025
0.679150,0.760373,0.831368,0.735952,0.761354,0.743187,0.754093,0.851214,0.902149,0.901701,0.831834,0.736755,0.759616,0.713771,0.751767,0.762439,0.759562,0.896819,0.854789,0.897077,0.709315,0.711333,0.821028,0.759886,0.748284,0.733677,0.753662,0.751815,0.712889,0.742766,0.763147,0.800889,0.696599,0.685919,0.771342,0.790617,0.716599,0.762177,0.760877,0.690636,0.752195,0.761333,0.711236,0.716634,0.752071,0.754336,0.742843,0.711249,0.712857,0.684978,0.735924,0.769662,0.895549,0.837502,0.711318,0.801056,0.742757,0.739967,0.763332,0.699511,0.998458,0.854743,0.791297,0.895632,0.738257,0.791332,0.791399,0.747580,0.753087,0.738940,0.737434,0.751484,0.855564,0.900967,0.684984,0.751545,0.791264,0.738781,0.761454,0.761557,0.791092,0.791367,0.752994,0.753587,0.754335,0.837975,0.895903,0.895074,0.762681,0.998241,0.837315,0.761368,0.761677,0.753754,0.753495,0.754322,0.998878,0.791032,0.855028,0.999699,0.998735,1.000000,0.762050,0.762170,0.791056,0.790844,0.791040,0.759964,0.760204,0.791228,0.837499,0.999483,0.763592,0.895298,0.753161,0.999206,0.254139
0.618727,0.881088,0.832826,0.774949,0.688497,0.667705,0.675606,0.815907,0.777692,0.777907,0.833324,0.677288,0.687236,0.656570,0.848196,0.882165,0.687236,0.817815,0.801641,0.818106,0.649717,0.655253,0.806158,0.880207,0.678959,0.667772,0.678088,0.791145,0.658017,0.668348,0.691328,0.721757,0.637774,0.627390,0.691056,0.705947,0.652445,0.881522,0.996215,0.634708,0.671701,0.998626,0.656626,0.652529,0.671571,0.675839,0.668560,0.655184,0.657908,0.628392,0.774933,0.763260,0.744181,0.743448,0.656700,0.721544,0.667423,0.662410,0.691519,0.640900,0.761612,0.801148,0.727341,0.744303,0.680396,0.706985,0.727418,0.679127,0.678528,0.680059,0.677017,0.790636,0.802146,0.776970,0.628326,0.790765,0.706553,0.680132,0.997453,0.998965,0.706409,0.706783,0.678421,0.678260,0.675549,0.743838,0.744464,0.744054,0.882484,0.761380,0.743767,0.997248,0.997792,0.678194,0.678154,0.675753,0.761822,0.706529,0.801918,0.762142,0.761656,0.762050,1.000000,0.998827,0.706611,0.706590,0.706817,0.880535,0.880322,0.706755,0.743700,0.761909,0.691670,0.744341,0.678355,0.761865,0.267844
0.619005,0.880626,0.832617,0.775079,0.688706,0.667862,0.675721,0.815616,0.777751,0.777967,0.833115,0.677457,0.687542,0.656875,0.847876,0.881459,0.687544,0.817500,0.801445,0.817792,0.649871,0.655403,0.806150,0.879746,0.679178,0.668015,0.678085,0.791154,0.658130,0.668406,0.691365,0.721703,0.638119,0.627692,0.691086,0.705956,0.652685,0.880818,0.997388,0.634954,0.671869,0.997452,0.656937,0.652769,0.671739,0.675954,0.668618,0.655335,0.658021,0.628586,0.775064,0.763059,0.744204,0.743360,0.657011,0.721492,0.667581,0.662500,0.691555,0.641199,0.761732,0.800952,0.727446,0.744264,0.680423,0.706993,0.727523,0.679347,0.678523,0.680087,0.677186,0.790645,0.801950,0.777030,0.628520,0.790773,0.706562,0.680159,0.998626,0.997792,0.706419,0.706790,0.678418,0.678256,0.675664,0.743748,0.744425,0.744015,0.881778,0.761500,0.743678,0.998421,0.998965,0.678190,0.678151,0.675868,0.761943,0.706539,0.801722,0.762262,0.761776,0.762170,0.998827,1.000000,0.706621,0.706599,0.706826,0.880073,0.879862,0.706765,0.743612,0.762030,0.691706,0.744302,0.678353,0.761986,0.267494
0.679933,0.708869,0.773241,0.676892,0.750742,0.775248,0.847126,0.784331,0.771661,0.771499,0.773376,0.741119,0.751562,0.726861,0.693761,0.701375,0.751787,0.788809,0.820013,0.788998,0.722332,0.714016,0.707021,0.709257,0.746114,0.774386,0.798187,0.690658,0.722946,0.751306,0.893412,0.816085,0.708211,0.698987,0.795346,0.998196,0.725422,0.701635,0.706144,0.695213,0.761022,0.706485,0.724648,0.725453,0.760854,0.847472,0.751442,0.713688,0.722867,0.699230,0.677169,0.757045,0.791297,0.894796,0.724610,0.816062,0.774854,0.781357,0.893375,0.708497,0.791295,0.819426,0.763081,0.790772,0.777294,0.998868,0.763162,0.746294,0.798219,0.777147,0.741017,0.690280,0.819737,0.771931,0.699222,0.690376,0.999134,0.776936,0.706495,0.706657,0.999429,0.998297,0.798363,0.797823,0.847662,0.893520,0.790957,0.791479,0.701642,0.791172,0.895049,0.706097,0.706667,0.798043,0.797967,0.847201,0.791073,0.999704,0.820196,0.791226,0.791457,0.791056,0.706611,0.706621,1.000000,0.999436,0.999437,0.708523,0.708558,0.999705,0.895305,0.791102,0.892863,0.791470,0.798583,0.790941,0.252013
0.679839,0.708809,0.773083,0.676908,0.750289,0.775056,0.846630,0.784150,0.771478,0.771317,0.773218,0.740925,0.751376,0.726855,0.693744,0.701376,0.751601,0.788610,0.819808,0.788798,0.722167,0.713827,0.706957,0.709197,0.745918,0.774194,0.797936,0.690645,0.722759,0.751101,0.893396,0.816048,0.708181,0.698845,0.794865,0.998225,0.725265,0.701636,0.706123,0.694816,0.760813,0.706464,0.724636,0.725296,0.760645,0.847407,0.751237,0.713500,0.722680,0.699089,0.677186,0.757013,0.791089,0.894257,0.724597,0.816025,0.774662,0.781157,0.893360,0.708452,0.791084,0.819222,0.762892,0.790564,0.777686,0.998840,0.762973,0.746099,0.798397,0.777122,0.740823,0.690267,0.819532,0.771749,0.699081,0.690363,0.998570,0.777327,0.706474,0.706636,0.998865,0.998269,0.798541,0.798001,0.847689,0.893477,0.790749,0.791272,0.701643,0.790960,0.895006,0.706076,0.706645,0.797792,0.798145,0.847659,0.790861,0.999732,0.819990,0.791014,0.791245,0.790844,0.706590,0.706599,0.999436,1.000000,0.999409,0.708462,0.708497,0.999142,0.894766,0.790889,0.892848,0.791262,0.798332,0.790729,0.252039
0.679755,0.709022,0.773255,0.677092,0.750355,0.775192,0.847116,0.784320,0.771674,0.771514,0.773391,0.741004,0.751204,0.726532,0.693906,0.701620,0.751428,0.788795,0.819964,0.788983,0.722205,0.713894,0.707197,0.709410,0.746029,0.773998,0.798143,0.690776,0.722837,0.750944,0.893359,0.816077,0.707919,0.698837,0.794915,0.997634,0.725303,0.701879,0.706349,0.695078,0.760643,0.706690,0.724326,0.725334,0.760475,0.847894,0.751081,0.713567,0.722758,0.699075,0.677370,0.756860,0.790930,0.894323,0.724288,0.816054,0.774798,0.781283,0.893841,0.708377,0.791279,0.819378,0.763017,0.790405,0.777665,0.999430,0.763097,0.746210,0.798604,0.777101,0.740903,0.690398,0.819689,0.771944,0.699067,0.690494,0.999161,0.777307,0.706699,0.706863,0.998866,0.998860,0.798749,0.798208,0.847167,0.893543,0.790590,0.791112,0.701887,0.791154,0.895072,0.706302,0.706872,0.797999,0.798353,0.847622,0.791056,0.999142,0.820147,0.791210,0.791441,0.791040,0.706817,0.706826,0.999437,0.999409,1.000000,0.708676,0.708710,0.999732,0.894833,0.791085,0.893330,0.791103,0.798539,0.790924,0.251984
0.614942,0.999405,0.834196,0.765091,0.686231,0.670445,0.679375,0.812333,0.775785,0.776078,0.834401,0.667923,0.681714,0.647953,0.813282,0.884923,0.681655,0.815883,0.803508,0.816178,0.641060,0.638458,0.804499,0.997914,0.670482,0.661969,0.677997,0.773493,0.640566,0.656658,0.693557,0.723534,0.630435,0.622486,0.696736,0.708008,0.642808,0.883515,0.879690,0.626605,0.663407,0.879622,0.647881,0.642842,0.663292,0.679817,0.656863,0.638310,0.640461,0.623242,0.765045,0.766969,0.744107,0.745811,0.647934,0.723333,0.670168,0.665567,0.693742,0.634863,0.759660,0.803335,0.736650,0.744177,0.673366,0.708849,0.736561,0.670595,0.678402,0.673092,0.667621,0.773112,0.804342,0.775371,0.623250,0.773186,0.708451,0.673110,0.879161,0.879944,0.708309,0.708635,0.678288,0.678137,0.679585,0.746468,0.744340,0.743940,0.884134,0.759310,0.746091,0.880280,0.879482,0.678111,0.678023,0.679738,0.759793,0.708452,0.803789,0.760144,0.759676,0.759964,0.880535,0.880073,0.708523,0.708462,0.708676,1.000000,0.997493,0.708665,0.746076,0.759794,0.693898,0.744220,0.678263,0.759778,0.264231
0.615224,0.998084,0.834068,0.764933,0.686476,0.670774,0.679724,0.811972,0.776054,0.776347,0.834272,0.668201,0.681967,0.648337,0.813109,0.883347,0.681908,0.815866,0.803377,0.816160,0.641369,0.638789,0.804582,0.997587,0.670766,0.662241,0.678048,0.773417,0.640958,0.656904,0.693713,0.723653,0.630627,0.622658,0.697083,0.708044,0.643090,0.883029,0.878435,0.626882,0.663703,0.879410,0.648288,0.643125,0.663589,0.680166,0.657109,0.638643,0.640854,0.623489,0.764887,0.767050,0.744255,0.745809,0.648340,0.723453,0.670497,0.665880,0.693897,0.635228,0.759902,0.803206,0.736525,0.744324,0.673586,0.708883,0.736436,0.670879,0.678453,0.673313,0.667899,0.773036,0.804210,0.775642,0.623496,0.773110,0.708485,0.673331,0.878951,0.879731,0.708344,0.708669,0.678339,0.678187,0.679934,0.746467,0.744488,0.744088,0.883646,0.759551,0.746089,0.879024,0.879272,0.678162,0.678074,0.680087,0.760033,0.708487,0.803658,0.760384,0.759917,0.760204,0.880322,0.879862,0.708558,0.708497,0.708710,0.997493,1.000000,0.708699,0.746074,0.760034,0.694052,0.744368,0.678314,0.760018,0.263797
0.679935,0.709011,0.773402,0.677020,0.750557,0.775391,0.847351,0.784493,0.771816,0.771655,0.773537,0.741184,0.751384,0.726719,0.693863,0.701538,0.751608,0.788982,0.820173,0.789170,0.722381,0.714089,0.707167,0.709399,0.746215,0.774187,0.798382,0.690749,0.723028,0.751135,0.893150,0.815896,0.708105,0.699027,0.795144,0.997902,0.725484,0.701797,0.706287,0.695255,0.760837,0.706628,0.724512,0.725515,0.760670,0.847696,0.751271,0.713761,0.722949,0.699258,0.677297,0.756832,0.791119,0.894583,0.724475,0.815873,0.774997,0.781471,0.893632,0.708562,0.791467,0.819586,0.763211,0.790594,0.777487,0.999162,0.763291,0.746394,0.798414,0.777340,0.741081,0.690372,0.819898,0.772087,0.699250,0.690467,0.999429,0.777129,0.706638,0.706801,0.999134,0.998592,0.798559,0.798018,0.847401,0.893306,0.790779,0.791302,0.701805,0.791342,0.894835,0.706240,0.706811,0.798238,0.798163,0.847425,0.791244,0.999409,0.820357,0.791398,0.791629,0.791228,0.706755,0.706765,0.999705,0.999142,0.999732,0.708665,0.708699,1.000000,0.895092,0.791273,0.893121,0.791292,0.798778,0.791112,0.251985
0.672774,0.746472,0.816364,0.718979,0.781835,0.752783,0.794817,0.831786,0.814876,0.814330,0.816812,0.734384,0.768616,0.709760,0.729951,0.738186,0.768861,0.834954,0.872183,0.835183,0.710364,0.708004,0.745353,0.746953,0.740438,0.737981,0.798810,0.732384,0.712355,0.725428,0.818711,0.890706,0.695510,0.691104,0.843580,0.894250,0.713414,0.738749,0.743313,0.686750,0.732331,0.743822,0.708075,0.713448,0.732195,0.795029,0.725519,0.707879,0.712095,0.690337,0.719308,0.828962,0.852621,0.999450,0.708049,0.890752,0.752387,0.743254,0.818715,0.695829,0.837694,0.871516,0.784723,0.851634,0.781959,0.894596,0.784808,0.739672,0.797998,0.782773,0.734943,0.731715,0.871854,0.815213,0.690337,0.731803,0.894600,0.782562,0.743735,0.744031,0.894813,0.894105,0.798009,0.798578,0.795168,0.997967,0.851887,0.852826,0.738457,0.837969,0.999737,0.742981,0.743943,0.798799,0.798589,0.794767,0.837081,0.895025,0.872409,0.837278,0.837850,0.837499,0.743700,0.743612,0.895305,0.894766,0.894833,0.746076,0.746074,0.895092,1.000000,0.837553,0.818502,0.852815,0.798230,0.837397,0.254225
0.679526,0.760202,0.831351,0.735758,0.761754,0.743556,0.754174,0.851225,0.902087,0.901638,0.831817,0.737116,0.760007,0.714139,0.751663,0.762261,0.759953,0.896425,0.854811,0.896683,0.709676,0.711710,0.820720,0.759715,0.748360,0.734059,0.753732,0.751669,0.713273,0.742883,0.763193,0.800941,0.696981,0.686014,0.771431,0.790663,0.716978,0.761999,0.760737,0.690999,0.752294,0.761192,0.711597,0.717013,0.752170,0.754417,0.742959,0.711626,0.713240,0.685372,0.735731,0.769731,0.895622,0.837556,0.711679,0.801108,0.743126,0.740345,0.763377,0.699894,0.997941,0.854764,0.791349,0.895705,0.738338,0.791376,0.791451,0.747655,0.753156,0.739022,0.737797,0.751337,0.855586,0.900905,0.685378,0.751399,0.791309,0.738863,0.761314,0.761416,0.791138,0.791412,0.753064,0.753657,0.754416,0.838029,0.895976,0.895146,0.762503,0.998759,0.837369,0.761228,0.761537,0.753824,0.753565,0.754403,0.999395,0.791078,0.855050,0.999181,0.998218,0.999483,0.761909,0.762030,0.791102,0.790889,0.791085,0.759794,0.760034,0.791273,0.837553,1.000000,0.763636,0.895371,0.753230,0.999723,0.254144
0.693393,0.694219,0.745219,0.668754,0.731148,0.752592,0.791891,0.760145,0.744547,0.744399,0.745341,0.724330,0.730928,0.731816,0.686208,0.686370,0.731136,0.762385,0.771288,0.762563,0.718895,0.709887,0.690485,0.694618,0.730158,0.743806,0.760960,0.682692,0.719114,0.737312,0.998899,0.909011,0.735232,0.692501,0.753891,0.892227,0.720293,0.686620,0.691264,0.721530,0.744343,0.691553,0.729541,0.720312,0.744174,0.792569,0.737426,0.709576,0.719045,0.696689,0.669011,0.737214,0.765434,0.818922,0.729504,0.908930,0.752543,0.755240,0.999463,0.718472,0.763825,0.771589,0.736260,0.764950,0.736100,0.893825,0.736343,0.729948,0.760909,0.736037,0.724904,0.682555,0.771039,0.744810,0.696685,0.682627,0.893556,0.736199,0.691589,0.691714,0.893298,0.894260,0.761054,0.760977,0.791964,0.818618,0.765122,0.765620,0.686641,0.763714,0.818686,0.691220,0.691749,0.760816,0.761121,0.792345,0.763608,0.892639,0.771458,0.763749,0.763969,0.763592,0.691670,0.691706,0.892863,0.892848,0.893330,0.693898,0.694052,0.893121,0.818502,0.763636,1.000000,0.765602,0.760892,0.763494,0.252589
0.670807,0.744607,0.815637,0.719413,0.774126,0.738613,0.750143,0.833742,0.831248,0.830656,0.816087,0.727657,0.760176,0.706801,0.734662,0.739331,0.760124,0.874197,0.836466,0.874434,0.698923,0.700257,0.760601,0.745221,0.736727,0.729295,0.747668,0.765785,0.701058,0.737516,0.765752,0.813547,0.691023,0.677872,0.776241,0.791273,0.705549,0.740077,0.744472,0.683643,0.746845,0.744653,0.703226,0.705583,0.746725,0.750388,0.737901,0.700180,0.700805,0.677773,0.719732,0.773340,0.999689,0.852809,0.703321,0.813605,0.738229,0.737215,0.765734,0.692292,0.895751,0.835919,0.771860,0.997563,0.735161,0.790958,0.771975,0.736059,0.747022,0.735845,0.728341,0.765033,0.836162,0.831825,0.677769,0.765172,0.791318,0.735684,0.744614,0.744860,0.791496,0.790984,0.747001,0.747521,0.750704,0.851579,0.997882,0.999217,0.739580,0.896066,0.852629,0.743953,0.744820,0.747689,0.747500,0.750376,0.894838,0.791452,0.836685,0.895057,0.895910,0.895298,0.744341,0.744302,0.791470,0.791262,0.791103,0.744220,0.744368,0.791292,0.852815,0.895371,0.765602,1.000000,0.747169,0.895213,0.259910
0.687978,0.678397,0.735298,0.661973,0.738893,0.739215,0.762387,0.747550,0.736140,0.736040,0.735458,0.841559,0.781828,0.756674,0.676304,0.674378,0.782122,0.751777,0.765159,0.751977,0.773985,0.756364,0.678499,0.678400,0.866108,0.774532,0.999343,0.677251,0.755640,0.765319,0.760716,0.754521,0.743472,0.725239,0.756525,0.798324,0.774991,0.674130,0.677842,0.713796,0.780174,0.677916,0.752726,0.775072,0.780383,0.762508,0.764615,0.756774,0.755031,0.724022,0.662304,0.705777,0.747008,0.798118,0.752912,0.754532,0.738959,0.731932,0.761033,0.732979,0.752987,0.765063,0.737214,0.747013,0.824312,0.798389,0.737303,0.866448,0.999499,0.824006,0.841924,0.676725,0.765361,0.735969,0.723996,0.676779,0.798686,0.823787,0.677914,0.678100,0.798491,0.798297,0.999751,0.998843,0.762542,0.797825,0.747207,0.747085,0.674585,0.752897,0.797992,0.678095,0.678098,0.999091,0.999095,0.762507,0.753182,0.798571,0.765349,0.753321,0.753122,0.753161,0.678355,0.678353,0.798583,0.798332,0.798539,0.678263,0.678314,0.798778,0.798230,0.753230,0.760892,0.747169,1.000000,0.753096,0.260718
