0.030688,0.692200,0.567883,0.442067,0.197183,0.135426,0.166119,0.522033,0.424296,0.424854,0.569220,0.166225,0.190229,0.108611,0.609602,0.699790,0.190166,0.526948,0.483831,0.527712,0.088047,0.109119,0.515265,0.693030,0.175221,0.136310,0.170106,0.465532,0.114609,0.140710,0.197405,0.276668,0.067394,0.038359,0.206124,0.234726,0.095026,0.702848,0.995961,0.052721,0.150790,0.996137,0.107849,0.095246,0.150463,0.166643,0.141314,0.109165,0.114233,0.038768,0.441911,0.404116,0.341896,0.334620,0.108092,0.276193,0.134767,0.129173,0.197841,0.067825,0.382737,0.481278,0.294990,0.339408,0.182070,0.237342,0.295337,0.175871,0.171306,0.181099,0.165343,0.464363,0.483821,0.425214,0.038561,0.464569,0.236222,0.181256,0.999134,0.997004,0.235874,0.236783,0.171059,0.170501,0.165997,0.334412,0.339873,0.341291,0.700510,0.382171,0.335454,0.993324,1.000000,0.170353,0.170254,0.166459,0.380597,0.236242,0.484568,0.381452,0.382836,0.381247,0.994362,0.997357,0.236432,0.236399,0.236937,0.690791,0.690094,0.236780,0.335285,0.380886,0.198201,0.342090,0.170911,0.380787,-0.000172
0.200835,0.167473,0.307201,0.152708,0.321717,0.314087,0.383066,0.339286,0.311263,0.311005,0.307692,0.585379,0.430789,0.362675,0.157497,0.175477,0.431504,0.350386,0.384678,0.350919,0.407333,0.364874,0.185633,0.167216,0.655010,0.407323,0.999345,0.171209,0.363076,0.387451,0.371860,0.358508,0.333534,0.284241,0.369500,0.468878,0.410049,0.174673,0.169636,0.252114,0.426989,0.170215,0.351624,0.410264,0.427540,0.383318,0.385645,0.366102,0.361409,0.280319,0.153355,0.250834,0.343497,0.472721,0.352151,0.358603,0.313475,0.301322,0.372647,0.300587,0.354437,0.384546,0.314919,0.343501,0.545863,0.468991,0.315300,0.652839,0.997647,0.548015,0.589271,0.170057,0.385270,0.310711,0.280227,0.170000,0.469770,0.547433,0.169847,0.170722,0.469276,0.468727,0.996993,0.999353,0.383482,0.472011,0.344061,0.343577,0.175764,0.354239,0.472402,0.170376,0.170353,1.000000,0.998698,0.383343,0.354957,0.469527,0.385195,0.355354,0.354775,0.354968,0.171464,0.171095,0.469541,0.468899,0.469407,0.167152,0.166839,0.470035,0.473029,0.355154,0.372251,0.343853,0.997639,0.354818,-0.000079
0.200404,0.167247,0.306770,0.152912,0.321268,0.313674,0.382196,0.338552,0.310819,0.310562,0.307261,0.585323,0.430210,0.362032,0.157484,0.175366,0.430927,0.349608,0.383889,0.350141,0.407268,0.364569,0.185472,0.166992,0.654293,0.406716,0.999353,0.171271,0.362765,0.387364,0.372665,0.358978,0.332958,0.284177,0.369034,0.468681,0.409422,0.174561,0.169539,0.251580,0.426944,0.170115,0.351006,0.409636,0.427496,0.383440,0.385560,0.365798,0.361099,0.280253,0.153559,0.250929,0.343007,0.472170,0.351533,0.359072,0.313064,0.300931,0.373453,0.299952,0.353760,0.383760,0.314214,0.343012,0.545962,0.469922,0.314594,0.652126,0.997640,0.547048,0.589217,0.170119,0.384481,0.310268,0.280161,0.170062,0.469575,0.547532,0.169748,0.170622,0.469081,0.469658,0.998295,0.999345,0.382612,0.472601,0.343572,0.343088,0.175652,0.353564,0.472992,0.170279,0.170254,0.998698,1.000000,0.383464,0.354280,0.469332,0.384406,0.354676,0.354097,0.354291,0.171364,0.170997,0.469346,0.469830,0.470338,0.166926,0.166614,0.469840,0.472479,0.354478,0.373056,0.343365,0.997649,0.354143,-0.000080
0.182472,0.173308,0.300946,0.115770,0.358904,0.393002,0.996868,0.325512,0.313767,0.313270,0.301400,0.292531,0.329171,0.264148,0.131335,0.153531,0.329637,0.340701,0.361617,0.341171,0.242062,0.230277,0.180415,0.173376,0.292904,0.382694,0.383029,0.132892,0.243176,0.327402,0.456121,0.353531,0.207683,0.201127,0.731579,0.598502,0.261410,0.153631,0.165390,0.199118,0.337025,0.166073,0.254242,0.261374,0.336648,0.999272,0.326794,0.229724,0.242734,0.194397,0.116211,0.249963,0.351756,0.463523,0.254123,0.353911,0.392845,0.666466,0.456727,0.221486,0.357492,0.361084,0.548828,0.351679,0.413274,0.599641,0.550503,0.293631,0.384826,0.411791,0.291879,0.132309,0.362131,0.313215,0.194401,0.132377,0.600057,0.412267,0.166009,0.166522,0.599484,0.599762,0.384512,0.383778,0.998703,0.463594,0.352171,0.351712,0.154059,0.357566,0.463876,0.165392,0.166459,0.383343,0.383464,1.000000,0.357423,0.600062,0.362083,0.357715,0.357190,0.357572,0.166525,0.166462,0.599364,0.600579,0.600455,0.172726,0.173189,0.599938,0.463402,0.357788,0.455956,0.351934,0.384077,0.358090,0.000012
0.172325,0.374493,0.555342,0.332628,0.374402,0.320267,0.356855,0.606205,0.741184,0.741469,0.556620,0.309127,0.366530,0.244266,0.347662,0.393865,0.366331,0.725791,0.615077,0.726480,0.231510,0.241968,0.542953,0.373016,0.342621,0.295813,0.354734,0.356841,0.245639,0.323053,0.373121,0.473224,0.205187,0.175781,0.401576,0.445335,0.250345,0.393065,0.378477,0.184044,0.348853,0.379954,0.236725,0.250439,0.348533,0.357430,0.323299,0.241945,0.245464,0.172270,0.332408,0.408820,0.724934,0.569641,0.236989,0.473720,0.319188,0.318305,0.373561,0.206577,0.994555,0.615029,0.449719,0.726670,0.319629,0.447161,0.450111,0.340969,0.353291,0.321302,0.310749,0.356145,0.617170,0.738043,0.172256,0.356149,0.446985,0.320864,0.379991,0.380561,0.446550,0.447232,0.353068,0.354503,0.357509,0.570936,0.725877,0.723636,0.394302,0.995128,0.569153,0.379820,0.380597,0.354957,0.354280,0.357423,1.000000,0.446434,0.615722,0.997830,0.995287,0.997035,0.381906,0.381943,0.446478,0.445935,0.446413,0.373447,0.373728,0.446912,0.569640,0.998403,0.374221,0.724250,0.353521,0.997671,-0.000017
0.170763,0.238482,0.400603,0.181960,0.343383,0.402972,0.598516,0.427707,0.398091,0.397665,0.401028,0.318074,0.342704,0.276574,0.193424,0.236632,0.343238,0.439593,0.521658,0.440100,0.262229,0.246208,0.250900,0.239242,0.335213,0.401083,0.469922,0.196844,0.268297,0.342509,0.716518,0.512458,0.233678,0.207169,0.462463,0.995995,0.269867,0.237126,0.234824,0.192452,0.369069,0.236080,0.269872,0.269950,0.368633,0.599384,0.342913,0.245546,0.268000,0.206053,0.182474,0.375830,0.451339,0.720606,0.269815,0.512452,0.401980,0.424674,0.716397,0.227714,0.447016,0.520199,0.373963,0.449950,0.420161,0.996206,0.374316,0.335876,0.470059,0.419689,0.317643,0.196068,0.520975,0.398705,0.206003,0.196121,0.996913,0.419117,0.235760,0.236561,0.997696,0.994691,0.470454,0.468937,0.601304,0.717260,0.450485,0.451714,0.237086,0.446723,0.721281,0.234788,0.236242,0.469527,0.469332,0.600062,0.446434,1.000000,0.522158,0.446868,0.447428,0.446450,0.236526,0.236206,0.999214,0.999289,0.997720,0.237600,0.237267,0.998431,0.721961,0.446573,0.715027,0.451740,0.471045,0.446163,0.000017
0.177422,0.487868,0.735946,0.304326,0.414785,0.369775,0.361501,0.806469,0.542675,0.542292,0.737400,0.347055,0.425787,0.252895,0.403887,0.515013,0.424809,0.815893,0.999199,0.816697,0.271201,0.262680,0.358656,0.488673,0.380384,0.343542,0.384895,0.324923,0.284875,0.303417,0.391992,0.489678,0.225468,0.226984,0.426667,0.519821,0.282111,0.516409,0.482141,0.194383,0.329724,0.484594,0.246874,0.282277,0.329371,0.362060,0.303651,0.262091,0.284298,0.227725,0.304110,0.401662,0.570047,0.660623,0.247238,0.488920,0.368734,0.341286,0.392709,0.216829,0.617300,0.992440,0.602719,0.568262,0.349780,0.522436,0.602086,0.379164,0.383349,0.351640,0.348276,0.324282,0.998425,0.543477,0.227631,0.324262,0.521378,0.351166,0.483852,0.485311,0.520968,0.521272,0.383050,0.384705,0.362227,0.658975,0.568903,0.570471,0.515710,0.616833,0.661351,0.481302,0.484568,0.385195,0.384406,0.362083,0.615722,0.522158,1.000000,0.616330,0.617781,0.615800,0.484471,0.483728,0.522131,0.521601,0.521984,0.486692,0.486061,0.522541,0.661909,0.615861,0.393096,0.570469,0.383538,0.615382,-0.000042
0.170834,0.375437,0.556015,0.333581,0.373989,0.319784,0.357145,0.606841,0.742039,0.742326,0.557295,0.308728,0.366105,0.243730,0.348416,0.394802,0.365906,0.727550,0.615685,0.728240,0.229949,0.241396,0.544252,0.373960,0.343006,0.295295,0.355129,0.357716,0.244021,0.322089,0.373521,0.473713,0.204568,0.174992,0.401924,0.445768,0.248739,0.394000,0.379329,0.183351,0.347940,0.380809,0.236193,0.248833,0.347621,0.357722,0.322336,0.241377,0.243846,0.170694,0.333359,0.409214,0.725522,0.570182,0.236458,0.474210,0.318707,0.317802,0.373962,0.205904,0.996721,0.615639,0.450159,0.725737,0.319986,0.447598,0.450549,0.341353,0.353687,0.321659,0.310347,0.357021,0.617780,0.738894,0.170680,0.357025,0.447419,0.321221,0.380845,0.381417,0.446983,0.447668,0.353463,0.354900,0.357800,0.571480,0.726468,0.724224,0.395239,0.994560,0.569695,0.380673,0.381452,0.355354,0.354676,0.357715,0.997830,0.446868,0.616330,1.000000,0.997454,0.999204,0.382763,0.382799,0.446912,0.446369,0.446848,0.374391,0.374672,0.447347,0.570183,0.997837,0.374624,0.724837,0.353916,0.997106,-0.000018
0.170848,0.374161,0.558181,0.334804,0.374774,0.319086,0.356621,0.608917,0.739597,0.739885,0.559460,0.307926,0.366755,0.243697,0.349744,0.393487,0.366554,0.729799,0.617136,0.730489,0.229475,0.240962,0.546404,0.375318,0.342314,0.295277,0.354551,0.356361,0.243628,0.322058,0.374045,0.471676,0.204577,0.174946,0.402350,0.446325,0.248792,0.395348,0.380708,0.183375,0.348089,0.382192,0.236157,0.248886,0.347768,0.357196,0.322305,0.240944,0.243452,0.170826,0.334583,0.411145,0.727734,0.571651,0.236421,0.472171,0.318011,0.317211,0.374486,0.205903,0.999266,0.614248,0.450586,0.723268,0.319464,0.448158,0.450980,0.340661,0.353108,0.321137,0.309542,0.355667,0.616386,0.741289,0.170809,0.355671,0.447977,0.320699,0.382228,0.382800,0.447541,0.448226,0.352885,0.354321,0.357276,0.570059,0.723997,0.726431,0.393926,0.997105,0.571165,0.379360,0.382836,0.354775,0.354097,0.357190,0.995287,0.447428,0.617781,0.997454,1.000000,0.996658,0.381450,0.381485,0.447471,0.446929,0.447408,0.373115,0.373398,0.447907,0.571652,0.995291,0.375148,0.727050,0.353337,0.994560,-0.000017
0.170617,0.375002,0.555498,0.333121,0.373668,0.319697,0.357004,0.606305,0.742808,0.741631,0.556777,0.308498,0.365781,0.243508,0.348098,0.394336,0.365581,0.726983,0.615156,0.727672,0.229781,0.241187,0.543630,0.373525,0.342666,0.295003,0.354744,0.357352,0.243802,0.321842,0.373144,0.474261,0.204890,0.174861,0.401750,0.445350,0.248461,0.393534,0.379124,0.183183,0.347594,0.380605,0.235963,0.248555,0.347275,0.357579,0.322089,0.241167,0.243626,0.170590,0.332900,0.409828,0.726170,0.570789,0.236228,0.474759,0.318620,0.317646,0.373585,0.205739,0.995925,0.615113,0.450025,0.726385,0.319637,0.447177,0.450414,0.341015,0.353301,0.321310,0.310118,0.356655,0.617250,0.739660,0.170576,0.356660,0.447000,0.320872,0.380640,0.381213,0.446566,0.447248,0.353078,0.354514,0.357657,0.572088,0.727117,0.724871,0.394772,0.995354,0.570302,0.380468,0.381247,0.354968,0.354291,0.357572,0.997035,0.446450,0.615800,0.999204,0.996658,1.000000,0.382559,0.382594,0.446494,0.445951,0.446430,0.373956,0.374238,0.446928,0.570790,0.998633,0.374244,0.725484,0.353531,0.997902,-0.000018
0.030366,0.695065,0.567080,0.439885,0.196552,0.135512,0.166185,0.521567,0.425824,0.426382,0.568415,0.166963,0.189359,0.108438,0.608231,0.704147,0.189292,0.526535,0.483735,0.527299,0.088507,0.109506,0.513237,0.692710,0.175790,0.136252,0.171213,0.468005,0.115041,0.141011,0.197646,0.278307,0.067005,0.038048,0.205459,0.235012,0.094914,0.702473,0.990335,0.052565,0.150774,0.996492,0.107668,0.095133,0.150447,0.166709,0.141615,0.109546,0.114662,0.038706,0.439727,0.402860,0.340855,0.334357,0.107910,0.277826,0.134852,0.129395,0.198085,0.067671,0.381352,0.482550,0.294087,0.341163,0.182995,0.237631,0.294432,0.176439,0.172420,0.182021,0.166080,0.466832,0.485100,0.423873,0.038501,0.467041,0.236508,0.182180,0.993497,0.997359,0.236159,0.237073,0.172170,0.171615,0.166062,0.335443,0.341629,0.340412,0.704867,0.380785,0.335195,0.992972,0.994362,0.171464,0.171364,0.166525,0.381906,0.236526,0.484471,0.382763,0.381450,0.382559,1.000000,0.997005,0.236716,0.236685,0.237225,0.693657,0.692951,0.237066,0.335024,0.382196,0.198447,0.341211,0.172020,0.382098,-0.000173
0.030676,0.693750,0.566345,0.440004,0.196742,0.135528,0.166122,0.520594,0.425725,0.426284,0.567682,0.167034,0.189791,0.108830,0.607234,0.702260,0.189729,0.525504,0.482991,0.526268,0.088497,0.109502,0.513029,0.691398,0.176001,0.136495,0.170848,0.467807,0.114942,0.140780,0.197382,0.277845,0.067488,0.038408,0.205192,0.234691,0.095127,0.700590,0.993328,0.052781,0.150835,0.993495,0.108076,0.095347,0.150508,0.166646,0.141384,0.109544,0.114562,0.038784,0.439848,0.402119,0.340628,0.333831,0.108319,0.277370,0.134869,0.129249,0.197817,0.068029,0.381386,0.481808,0.294045,0.340777,0.182722,0.237305,0.294391,0.176652,0.172050,0.181750,0.166150,0.466635,0.484357,0.423774,0.038578,0.466842,0.236187,0.181907,0.996491,0.994362,0.235839,0.236747,0.171803,0.171244,0.166000,0.334911,0.341243,0.340026,0.702980,0.380820,0.334667,0.995965,0.997357,0.171095,0.170997,0.166462,0.381943,0.236206,0.483728,0.382799,0.381485,0.382594,0.997005,1.000000,0.236396,0.236364,0.236902,0.692341,0.691641,0.236744,0.334499,0.382233,0.198177,0.340821,0.171655,0.382134,-0.000174
0.170515,0.238643,0.400612,0.182077,0.344021,0.402930,0.599189,0.427709,0.398176,0.397752,0.401038,0.318089,0.342695,0.276067,0.193553,0.236816,0.343229,0.439606,0.521630,0.440114,0.262174,0.246165,0.251117,0.239404,0.335219,0.401070,0.469936,0.196919,0.268260,0.342524,0.717103,0.513019,0.233240,0.207015,0.463106,0.995209,0.269774,0.237310,0.235013,0.193005,0.369085,0.236269,0.269385,0.269857,0.368650,0.600056,0.342930,0.245503,0.267962,0.205914,0.182591,0.375966,0.451367,0.721339,0.269329,0.513013,0.401938,0.424685,0.716982,0.227316,0.447059,0.520171,0.373928,0.449980,0.419584,0.996991,0.374281,0.335882,0.470073,0.419113,0.317659,0.196144,0.520948,0.398789,0.205864,0.196196,0.997699,0.418542,0.235950,0.236751,0.998482,0.995476,0.470468,0.468951,0.600605,0.717992,0.450515,0.451743,0.237270,0.446766,0.722013,0.234977,0.236432,0.469541,0.469346,0.599364,0.446478,0.999214,0.522131,0.446912,0.447471,0.446494,0.236716,0.236396,1.000000,0.998503,0.998505,0.237762,0.237429,0.999217,0.722694,0.446617,0.715611,0.451768,0.471059,0.446207,0.000017
0.170298,0.238509,0.400216,0.182142,0.342852,0.402441,0.597902,0.427248,0.397715,0.397292,0.400641,0.317601,0.342226,0.276077,0.193536,0.236841,0.342760,0.439096,0.521101,0.439603,0.261761,0.245694,0.250977,0.239271,0.334728,0.400582,0.469294,0.196911,0.267791,0.342005,0.717071,0.512939,0.233186,0.206668,0.461861,0.995284,0.269382,0.237335,0.234983,0.191983,0.368555,0.236239,0.269377,0.269465,0.368119,0.599900,0.342410,0.245032,0.267494,0.205569,0.182657,0.375902,0.450840,0.719920,0.269319,0.512931,0.401450,0.424177,0.716951,0.227222,0.446517,0.519644,0.373450,0.449452,0.420624,0.996917,0.373803,0.335392,0.470557,0.419066,0.317170,0.196135,0.520418,0.398329,0.205519,0.196188,0.996202,0.419580,0.235918,0.236721,0.996985,0.995402,0.470952,0.469435,0.600690,0.717887,0.449987,0.451216,0.237295,0.446224,0.721909,0.234947,0.236399,0.468899,0.469830,0.600579,0.445935,0.999289,0.521601,0.446369,0.446929,0.445951,0.236685,0.236364,0.998503,1.000000,0.998431,0.237627,0.237294,0.997720,0.721275,0.446074,0.715580,0.451242,0.470417,0.445664,0.000018
0.170027,0.239015,0.400628,0.182559,0.342980,0.402758,0.599148,0.427660,0.398189,0.397768,0.401055,0.317762,0.341723,0.275168,0.193905,0.237418,0.342255,0.439546,0.521482,0.440056,0.261809,0.245817,0.251544,0.239776,0.334974,0.400018,0.469801,0.197198,0.267944,0.341544,0.716951,0.512981,0.232442,0.206591,0.461956,0.993715,0.269429,0.237911,0.235520,0.192620,0.368062,0.236777,0.268502,0.269512,0.367626,0.601148,0.341949,0.245156,0.267647,0.205476,0.183075,0.375469,0.450383,0.720077,0.268446,0.512973,0.401767,0.424468,0.718210,0.226970,0.446994,0.520023,0.373734,0.448996,0.420531,0.998486,0.374086,0.335637,0.471066,0.418973,0.317332,0.196423,0.520801,0.398803,0.205425,0.196474,0.997770,0.419489,0.236454,0.237260,0.996987,0.996970,0.471461,0.469943,0.599295,0.718044,0.449530,0.450759,0.237873,0.446700,0.722065,0.235484,0.236937,0.469407,0.470338,0.600455,0.446413,0.997720,0.521984,0.446848,0.447408,0.446430,0.237225,0.236902,0.998505,0.998431,1.000000,0.238133,0.237799,0.999288,0.721432,0.446552,0.716839,0.450784,0.470924,0.446140,0.000017
0.016161,0.998468,0.568446,0.412893,0.186673,0.138200,0.171825,0.509763,0.417994,0.418755,0.569028,0.138496,0.170845,0.081377,0.515716,0.709801,0.170618,0.519048,0.485942,0.519824,0.061139,0.061436,0.506912,0.994623,0.149896,0.116626,0.166881,0.420325,0.065176,0.106215,0.199331,0.279251,0.043382,0.020509,0.216227,0.236441,0.064977,0.706189,0.691304,0.026599,0.124923,0.691271,0.080226,0.065069,0.124633,0.172892,0.106806,0.061287,0.064799,0.020460,0.412651,0.409574,0.337393,0.337114,0.080417,0.278800,0.137548,0.133239,0.199753,0.047129,0.373090,0.485590,0.314731,0.337565,0.161026,0.238554,0.314642,0.150416,0.168004,0.160205,0.137521,0.419487,0.488174,0.416830,0.020444,0.419543,0.237516,0.160222,0.689955,0.692108,0.237171,0.237963,0.167733,0.167197,0.172392,0.338901,0.338041,0.336842,0.707729,0.372214,0.337852,0.692850,0.690791,0.167152,0.166926,0.172726,0.373447,0.237600,0.486692,0.374391,0.373115,0.373956,0.693657,0.692341,0.237762,0.237627,0.238133,1.000000,0.993537,0.238107,0.337817,0.373515,0.200128,0.337624,0.167688,0.373489,0.000320
0.016387,0.995059,0.567877,0.412232,0.186870,0.138579,0.172289,0.508548,0.418377,0.419140,0.568457,0.138755,0.171048,0.081873,0.515008,0.705690,0.170823,0.518735,0.485310,0.519512,0.061423,0.061789,0.506887,0.993778,0.150182,0.116846,0.166569,0.419836,0.065687,0.106367,0.199294,0.279164,0.043370,0.020427,0.216708,0.236107,0.065194,0.704823,0.687924,0.026785,0.125218,0.690568,0.080779,0.065286,0.124930,0.173356,0.106961,0.061645,0.065311,0.020570,0.411990,0.409494,0.337422,0.336744,0.080969,0.278716,0.137928,0.133586,0.199714,0.047557,0.373374,0.484964,0.314032,0.337593,0.161160,0.238220,0.313944,0.150703,0.167692,0.160339,0.137777,0.418998,0.487544,0.417217,0.020553,0.419055,0.237181,0.160355,0.689258,0.691405,0.236838,0.237628,0.167422,0.166884,0.172857,0.338534,0.338070,0.336871,0.706361,0.372498,0.337482,0.689469,0.690094,0.166839,0.166614,0.173189,0.373728,0.237267,0.486061,0.374672,0.373398,0.374238,0.692951,0.691641,0.237429,0.237294,0.237799,0.993537,1.000000,0.237772,0.337447,0.373796,0.200089,0.337654,0.167377,0.373771,0.000311
0.170493,0.238988,0.401015,0.182377,0.343512,0.403289,0.599763,0.428119,0.398565,0.398142,0.401442,0.318235,0.342201,0.275665,0.193793,0.237209,0.342733,0.440043,0.522039,0.440553,0.262276,0.246332,0.251467,0.239747,0.335459,0.400519,0.470430,0.197131,0.268451,0.342048,0.716398,0.512501,0.232934,0.207091,0.462558,0.994426,0.269913,0.237703,0.235361,0.193089,0.368576,0.236618,0.268997,0.269996,0.368140,0.600630,0.342453,0.245670,0.268153,0.205960,0.182892,0.375398,0.450881,0.720764,0.268943,0.512494,0.402297,0.424964,0.717655,0.227461,0.447493,0.520578,0.374248,0.449494,0.420068,0.997774,0.374599,0.336121,0.470567,0.419597,0.317804,0.196355,0.521357,0.399178,0.205909,0.196407,0.998482,0.419025,0.236297,0.237101,0.997699,0.996258,0.470962,0.469445,0.599909,0.717416,0.450028,0.451257,0.237663,0.447199,0.721438,0.235325,0.236780,0.470035,0.469840,0.599938,0.446912,0.998431,0.522541,0.447347,0.447907,0.446928,0.237066,0.236744,0.999217,0.997720,0.999288,0.238107,0.237772,1.000000,0.722119,0.447051,0.716285,0.451282,0.471553,0.446639,0.000017
0.154236,0.338828,0.516014,0.290333,0.427492,0.345205,0.463558,0.554956,0.513481,0.512048,0.517249,0.302359,0.389606,0.233008,0.290897,0.332578,0.390197,0.563348,0.661300,0.563961,0.232663,0.232538,0.350739,0.339865,0.322263,0.306489,0.473074,0.307120,0.242493,0.276226,0.520263,0.711454,0.202138,0.188587,0.590803,0.719909,0.240117,0.333866,0.333601,0.173033,0.295389,0.335240,0.227704,0.240208,0.295041,0.464060,0.276516,0.232412,0.241720,0.184806,0.291002,0.561818,0.613678,0.998548,0.227680,0.711607,0.344216,0.326357,0.520236,0.196114,0.571252,0.659604,0.432773,0.611086,0.433304,0.720793,0.433124,0.320453,0.470998,0.435335,0.303665,0.305563,0.660463,0.514288,0.184777,0.305623,0.720804,0.434764,0.334716,0.335811,0.721379,0.719479,0.471042,0.472435,0.464493,0.994631,0.611783,0.614144,0.333071,0.572005,0.999305,0.332814,0.335285,0.473029,0.472479,0.463402,0.569640,0.721961,0.661909,0.570183,0.571652,0.570790,0.335024,0.334499,0.722694,0.721275,0.721432,0.337817,0.337447,0.722119,1.000000,0.570935,0.519652,0.614149,0.471636,0.570535,-0.000039
0.171593,0.374560,0.555457,0.332634,0.374721,0.320679,0.357221,0.606335,0.742646,0.741468,0.556736,0.309450,0.366816,0.244487,0.347828,0.393885,0.366616,0.725942,0.615216,0.726631,0.230744,0.242185,0.542848,0.373084,0.342867,0.296020,0.354932,0.356978,0.244817,0.322154,0.373269,0.474402,0.205896,0.175116,0.401989,0.445474,0.249469,0.393084,0.378765,0.184146,0.347859,0.380242,0.236923,0.249563,0.347540,0.357795,0.322400,0.242163,0.244642,0.171633,0.332414,0.410009,0.726363,0.570935,0.237187,0.474899,0.319600,0.318639,0.373708,0.206757,0.994560,0.615173,0.450165,0.726577,0.319851,0.447298,0.450555,0.341212,0.353486,0.321526,0.311076,0.356280,0.617311,0.739498,0.171619,0.356285,0.447123,0.321088,0.380279,0.380850,0.446690,0.447369,0.353264,0.354700,0.357874,0.572233,0.727309,0.725064,0.394321,0.996721,0.570448,0.380108,0.380886,0.355154,0.354478,0.357788,0.998403,0.446573,0.615861,0.997837,0.995291,0.998633,0.382196,0.382233,0.446617,0.446074,0.446552,0.373515,0.373796,0.447051,0.570935,1.000000,0.374366,0.725678,0.353717,0.999269,-0.000017
0.205985,0.200943,0.327082,0.162034,0.293012,0.343280,0.454792,0.364050,0.327248,0.326858,0.327481,0.274439,0.288676,0.289776,0.174314,0.199025,0.289159,0.370002,0.392626,0.370485,0.253651,0.235888,0.209397,0.201720,0.293984,0.320444,0.372648,0.176853,0.258730,0.306084,0.997080,0.759270,0.304789,0.190568,0.354852,0.713934,0.256744,0.199484,0.196880,0.263282,0.325590,0.198020,0.282950,0.256797,0.325153,0.456516,0.306434,0.235272,0.258461,0.199844,0.162491,0.325509,0.383863,0.520754,0.282896,0.759081,0.343210,0.356469,0.998575,0.254361,0.374786,0.393553,0.303608,0.382585,0.312743,0.718141,0.303984,0.293637,0.372578,0.312476,0.275779,0.176704,0.392031,0.327829,0.199803,0.176692,0.717427,0.312873,0.197750,0.198471,0.716754,0.719284,0.372975,0.372659,0.455001,0.520007,0.383089,0.384234,0.199477,0.374530,0.520138,0.196855,0.198201,0.372251,0.373056,0.455956,0.374221,0.715027,0.393096,0.374624,0.375148,0.374244,0.198447,0.198177,0.715611,0.715580,0.716839,0.200128,0.200089,0.716285,0.519652,0.374366,1.000000,0.384244,0.372568,0.374006,-0.000040
0.154858,0.338606,0.517638,0.295700,0.411504,0.312819,0.351362,0.563385,0.559702,0.558157,0.518866,0.289827,0.371967,0.230896,0.308264,0.339684,0.371775,0.669632,0.569882,0.670260,0.208288,0.217848,0.393464,0.339985,0.317388,0.288810,0.343818,0.397696,0.218459,0.313135,0.384710,0.511358,0.196139,0.159909,0.418777,0.451269,0.225091,0.341432,0.341145,0.170956,0.338425,0.341915,0.220683,0.225181,0.338119,0.351935,0.314188,0.217848,0.217707,0.157882,0.296346,0.423063,0.999192,0.614126,0.220976,0.511563,0.311870,0.315442,0.384617,0.192757,0.726641,0.568528,0.403256,0.993659,0.316402,0.450381,0.403684,0.315845,0.342200,0.318068,0.291449,0.395909,0.569125,0.561138,0.157841,0.396126,0.451328,0.317627,0.341528,0.342478,0.451815,0.450426,0.342166,0.343399,0.352836,0.610946,0.994488,0.997962,0.340124,0.727483,0.613662,0.339877,0.342090,0.343853,0.343365,0.351934,0.724250,0.451740,0.570469,0.724837,0.727050,0.725484,0.341211,0.340821,0.451768,0.451242,0.450784,0.337624,0.337654,0.451282,0.614149,0.725678,0.384244,1.000000,0.342618,0.725271,-0.000025
0.199744,0.168009,0.308194,0.152283,0.320436,0.315163,0.383797,0.337769,0.312291,0.312033,0.308686,0.587286,0.429294,0.362423,0.157032,0.175926,0.430010,0.348872,0.383021,0.349405,0.406331,0.364940,0.186221,0.167753,0.653208,0.408312,0.998294,0.170861,0.361849,0.386558,0.372178,0.357374,0.333304,0.284208,0.368232,0.470395,0.408502,0.175120,0.170193,0.250797,0.426147,0.170768,0.351385,0.408717,0.426699,0.384053,0.384757,0.366170,0.360185,0.279531,0.152927,0.251811,0.342261,0.471330,0.351912,0.357469,0.314551,0.302426,0.372965,0.300268,0.353000,0.382892,0.313380,0.342267,0.546981,0.470508,0.313760,0.654183,0.998699,0.546127,0.588144,0.169711,0.383613,0.311737,0.279439,0.169656,0.471288,0.545546,0.170404,0.171276,0.470794,0.470244,0.999354,0.996994,0.384217,0.470623,0.342826,0.342342,0.176212,0.352803,0.471010,0.170935,0.170911,0.997639,0.997649,0.384077,0.353521,0.471045,0.383538,0.353916,0.353337,0.353531,0.172020,0.171655,0.471059,0.470417,0.470924,0.167688,0.167377,0.471553,0.471636,0.353717,0.372568,0.342618,1.000000,0.353382,-0.000080
