0.170370,0.631092,0.515909,0.425409,0.256361,0.219018,0.239488,0.477144,0.403713,0.404118,0.517068,0.238377,0.250991,0.205031,0.552881,0.642091,0.250931,0.481130,0.446564,0.481754,0.193414,0.206717,0.479333,0.631851,0.244981,0.219690,0.241300,0.437593,0.209167,0.223180,0.254359,0.302889,0.185508,0.170014,0.262370,0.276262,0.196891,0.645056,0.994096,0.175995,0.229132,0.994353,0.204333,0.197008,0.228952,0.239760,0.223531,0.206811,0.208933,0.169649,0.425247,0.394946,0.346879,0.340236,0.204479,0.302617,0.218679,0.218037,0.254593,0.183481,0.372934,0.444632,0.314980,0.345216,0.250058,0.277813,0.315257,0.245423,0.242006,0.249465,0.237818,0.436763,0.446579,0.404343,0.169535,0.436867,0.277137,0.249545,0.998732,0.995619,0.276936,0.277464,0.241873,0.241510,0.239427,0.340126,0.345546,0.346430,0.642750,0.372554,0.340794,0.990261,1.000000,0.241432,0.241377,0.239668,0.371447,0.277177,0.447142,0.372054,0.372996,0.371924,0.991771,0.996132,0.277283,0.277272,0.277580,0.629721,0.628951,0.277485,0.340683,0.371675,0.254792,0.346986,0.241796,0.371612,0.266832
0.260027,0.238680,0.320735,0.238105,0.331217,0.324034,0.373573,0.340944,0.324045,0.323878,0.321081,0.529941,0.405711,0.357042,0.231359,0.248701,0.406216,0.348414,0.371643,0.348778,0.387743,0.359795,0.254466,0.238453,0.593810,0.387952,0.999032,0.242564,0.358115,0.374786,0.363041,0.354417,0.339361,0.306830,0.364043,0.433364,0.389506,0.248192,0.241008,0.285603,0.403400,0.241452,0.349261,0.389661,0.403805,0.373728,0.373535,0.360698,0.356948,0.303835,0.238412,0.291950,0.345922,0.436929,0.349632,0.354507,0.323656,0.318003,0.363567,0.315808,0.351514,0.371598,0.325815,0.345922,0.498485,0.433425,0.326116,0.591823,0.996525,0.500240,0.533280,0.241971,0.372081,0.323647,0.303768,0.241880,0.434022,0.499750,0.241135,0.241750,0.433652,0.433214,0.995561,0.999043,0.373870,0.436411,0.346317,0.345933,0.248794,0.351395,0.436688,0.241455,0.241432,1.000000,0.998076,0.373755,0.351872,0.433861,0.372012,0.352152,0.351738,0.351903,0.242198,0.241880,0.433864,0.433380,0.433753,0.238506,0.238194,0.434234,0.437171,0.352032,0.363283,0.346140,0.996513,0.351810,0.259963
0.259776,0.238553,0.320458,0.238220,0.330923,0.323765,0.372967,0.340454,0.323757,0.323591,0.320802,0.529893,0.405288,0.356603,0.231352,0.248639,0.405794,0.347889,0.371092,0.348253,0.387698,0.359587,0.254375,0.238328,0.593137,0.387517,0.999043,0.242600,0.357903,0.374726,0.363598,0.354738,0.338979,0.306791,0.363723,0.433214,0.389056,0.248129,0.240954,0.285276,0.403368,0.241397,0.348844,0.389210,0.403774,0.373813,0.373477,0.360490,0.356737,0.303795,0.238527,0.292009,0.345595,0.436508,0.349214,0.354827,0.323389,0.317753,0.364125,0.315400,0.351056,0.371048,0.325356,0.345596,0.498568,0.434138,0.325656,0.591156,0.996513,0.499438,0.533234,0.242007,0.371530,0.323360,0.303728,0.241916,0.433873,0.499833,0.241080,0.241695,0.433503,0.433927,0.997480,0.999031,0.373265,0.436863,0.345991,0.345606,0.248732,0.350938,0.437141,0.241401,0.241377,0.998076,1.000000,0.373841,0.351413,0.433712,0.371460,0.351693,0.351278,0.351445,0.242143,0.241825,0.433715,0.434093,0.434467,0.238379,0.238068,0.434085,0.436749,0.351573,0.363841,0.345813,0.996527,0.351352,0.259966
0.249851,0.242428,0.317098,0.218367,0.356472,0.377976,0.995384,0.332185,0.326075,0.325752,0.317417,0.312532,0.335292,0.293193,0.217266,0.236810,0.335578,0.342283,0.356061,0.342601,0.278996,0.273826,0.251943,0.242385,0.314168,0.370900,0.373543,0.221631,0.281147,0.334302,0.424231,0.351421,0.261145,0.256691,0.669023,0.540147,0.290673,0.236813,0.239046,0.254279,0.341009,0.239549,0.286799,0.290651,0.340760,0.998925,0.333917,0.273559,0.280850,0.252231,0.218550,0.291866,0.351880,0.430266,0.286741,0.351704,0.377886,0.604112,0.424670,0.267205,0.353977,0.355744,0.498590,0.351826,0.396658,0.541129,0.500030,0.314698,0.374819,0.395561,0.312060,0.221374,0.356437,0.325677,0.252224,0.221351,0.541498,0.395894,0.239403,0.239813,0.540998,0.541228,0.374607,0.374053,0.998087,0.430346,0.352177,0.351807,0.237033,0.354042,0.430538,0.239075,0.239668,0.373755,0.373841,1.000000,0.353934,0.541524,0.356387,0.354144,0.353765,0.354060,0.239842,0.239696,0.540901,0.541980,0.541858,0.242104,0.242232,0.541400,0.430179,0.354209,0.424079,0.351978,0.374309,0.354421,0.261352
0.241400,0.366215,0.502008,0.344844,0.364782,0.326150,0.353559,0.545349,0.676868,0.677167,0.503105,0.320804,0.358179,0.278550,0.346363,0.384578,0.358022,0.659943,0.553022,0.660655,0.270207,0.278431,0.497920,0.365122,0.344233,0.310433,0.351727,0.355694,0.280208,0.329084,0.362032,0.435620,0.257163,0.239527,0.384551,0.413798,0.281472,0.383969,0.369958,0.243068,0.346606,0.371087,0.273701,0.281530,0.346392,0.353928,0.329262,0.278479,0.280073,0.237000,0.344651,0.394144,0.660400,0.513743,0.273875,0.436024,0.325462,0.327026,0.362319,0.255932,0.991903,0.553015,0.418187,0.662180,0.330030,0.415139,0.418528,0.343189,0.350769,0.331093,0.321804,0.355276,0.554930,0.673563,0.236983,0.355226,0.415008,0.330798,0.371016,0.371519,0.414690,0.415183,0.350625,0.351558,0.354010,0.514875,0.661378,0.659043,0.384823,0.992753,0.513330,0.370915,0.371447,0.351872,0.351413,0.353934,1.000000,0.414620,0.553608,0.996765,0.992987,0.995584,0.372479,0.372408,0.414645,0.414247,0.414589,0.365499,0.365572,0.414962,0.513747,0.997618,0.362768,0.659685,0.350937,0.996530,0.253416
0.239813,0.277480,0.381645,0.251487,0.343002,0.382256,0.540167,0.400415,0.380475,0.380173,0.381972,0.326011,0.341371,0.297949,0.249129,0.281515,0.341709,0.409193,0.472591,0.409574,0.288383,0.280371,0.290140,0.277865,0.338649,0.381061,0.434169,0.254419,0.293562,0.341410,0.650024,0.465901,0.273471,0.257084,0.428721,0.994022,0.292953,0.281764,0.276305,0.247287,0.359797,0.277172,0.293484,0.293006,0.359500,0.540916,0.341697,0.280028,0.293350,0.255915,0.251731,0.370310,0.419908,0.654490,0.293463,0.465918,0.381567,0.399969,0.649890,0.267866,0.415052,0.471449,0.362976,0.418864,0.398680,0.994336,0.363269,0.339154,0.434294,0.398307,0.325675,0.254025,0.472057,0.380876,0.255876,0.254000,0.995389,0.397885,0.276877,0.277473,0.996556,0.992082,0.434602,0.433404,0.542636,0.651091,0.419283,0.420151,0.281723,0.414846,0.655183,0.276309,0.277177,0.433861,0.433712,0.541524,0.414620,1.000000,0.473003,0.414955,0.415355,0.414655,0.277477,0.277181,0.998824,0.998936,0.996593,0.276953,0.276624,0.997654,0.655880,0.414748,0.648489,0.420190,0.435060,0.414447,0.251384
0.243492,0.448799,0.670556,0.325585,0.392654,0.358819,0.355999,0.747001,0.491362,0.491044,0.672088,0.345174,0.399534,0.283099,0.384688,0.474612,0.398799,0.757831,0.998801,0.758763,0.293878,0.290410,0.359440,0.449361,0.369315,0.341084,0.371808,0.333596,0.303892,0.315547,0.374551,0.447743,0.268424,0.268755,0.401951,0.471107,0.300561,0.475686,0.445247,0.248302,0.333082,0.447243,0.279144,0.300667,0.332850,0.356361,0.315714,0.290106,0.303499,0.268692,0.325398,0.388293,0.514893,0.595246,0.279381,0.447172,0.358119,0.341525,0.375041,0.261251,0.555031,0.988742,0.542418,0.513367,0.349326,0.473205,0.541896,0.368526,0.370747,0.350551,0.345946,0.333229,0.997644,0.491996,0.268626,0.333163,0.472347,0.350222,0.446578,0.447808,0.472022,0.472252,0.370545,0.371663,0.356502,0.593700,0.513929,0.515220,0.475113,0.554620,0.595941,0.444620,0.447142,0.372012,0.371460,0.356387,0.553608,0.473003,1.000000,0.554166,0.555461,0.553698,0.447178,0.446512,0.472974,0.472551,0.472847,0.447889,0.447288,0.473300,0.596475,0.553754,0.375305,0.515236,0.370891,0.553326,0.251015
0.240565,0.366880,0.502583,0.345486,0.364507,0.325843,0.353767,0.545925,0.677770,0.678072,0.503682,0.320557,0.357898,0.278234,0.346883,0.385249,0.357740,0.661763,0.553578,0.662477,0.269277,0.278095,0.499000,0.365785,0.344502,0.310112,0.352007,0.356300,0.279232,0.328461,0.362320,0.436007,0.256811,0.239088,0.384810,0.414132,0.280498,0.384638,0.370561,0.242680,0.346000,0.371694,0.273390,0.280556,0.345787,0.354138,0.328639,0.278145,0.279097,0.236114,0.345292,0.394438,0.661010,0.514216,0.273565,0.436411,0.325157,0.326708,0.362608,0.255547,0.995116,0.553574,0.418528,0.661229,0.330276,0.415476,0.418868,0.343458,0.351049,0.331340,0.321554,0.355882,0.555489,0.674458,0.236097,0.355832,0.415343,0.331044,0.371621,0.372126,0.415025,0.415520,0.350904,0.351838,0.354220,0.515350,0.661991,0.659653,0.385494,0.991911,0.513803,0.371520,0.372054,0.352152,0.351693,0.354144,0.996765,0.414955,0.554166,1.000000,0.996207,0.998812,0.373088,0.373016,0.414980,0.414581,0.414925,0.366163,0.366237,0.415298,0.514220,0.996776,0.363058,0.660294,0.351217,0.995688,0.253453
0.240549,0.365975,0.504390,0.346270,0.365030,0.325364,0.353389,0.547764,0.675202,0.675503,0.505492,0.320014,0.358325,0.278192,0.347759,0.384301,0.358166,0.664072,0.554872,0.664789,0.268970,0.277808,0.500756,0.366705,0.344016,0.310079,0.351592,0.355358,0.278970,0.328419,0.362663,0.434422,0.256794,0.239039,0.385092,0.414529,0.280509,0.385564,0.371498,0.242672,0.346079,0.372635,0.273346,0.280567,0.345866,0.353759,0.328597,0.277860,0.278835,0.236167,0.346076,0.395797,0.663268,0.515456,0.273520,0.434824,0.324679,0.326300,0.362951,0.255524,0.998905,0.552304,0.418829,0.658686,0.329912,0.415876,0.419171,0.342973,0.350635,0.330975,0.321010,0.354941,0.554214,0.676949,0.236148,0.354892,0.415741,0.330680,0.372563,0.373068,0.415423,0.415918,0.350490,0.351423,0.353841,0.514115,0.659444,0.661903,0.384548,0.995687,0.515043,0.370585,0.372996,0.351738,0.351278,0.353765,0.992987,0.415355,0.555461,0.996207,1.000000,0.995023,0.372151,0.372078,0.415380,0.414981,0.415324,0.365259,0.365334,0.415698,0.515462,0.992995,0.363401,0.662551,0.350803,0.991911,0.253382
0.240457,0.366592,0.502159,0.345198,0.364298,0.325799,0.353685,0.545457,0.678584,0.677352,0.503258,0.320421,0.357688,0.278113,0.346682,0.384935,0.357530,0.661186,0.553111,0.661899,0.269190,0.277982,0.498501,0.365498,0.344288,0.309938,0.351759,0.356066,0.279112,0.328311,0.362072,0.436441,0.257015,0.239028,0.384699,0.413832,0.280341,0.384325,0.370432,0.242597,0.345780,0.371565,0.273264,0.280399,0.345567,0.354054,0.328490,0.278032,0.278977,0.236069,0.345003,0.394890,0.661683,0.514746,0.273439,0.436846,0.325113,0.326620,0.362359,0.255464,0.993935,0.553109,0.418439,0.661902,0.330062,0.415174,0.418779,0.343245,0.350801,0.331125,0.321419,0.355648,0.555021,0.675266,0.236052,0.355599,0.415041,0.330829,0.371492,0.371997,0.414724,0.415217,0.350657,0.351589,0.354136,0.515882,0.662666,0.660325,0.385180,0.993088,0.514333,0.371390,0.371924,0.351903,0.351445,0.354060,0.995584,0.414655,0.553698,0.998812,0.995023,1.000000,0.372959,0.372886,0.414680,0.414281,0.414624,0.365876,0.365950,0.414997,0.514751,0.997961,0.362807,0.660966,0.350969,0.996873,0.253497
0.170355,0.633985,0.515331,0.423943,0.256127,0.219197,0.239662,0.476874,0.404943,0.405350,0.516487,0.238929,0.250619,0.205072,0.551761,0.646458,0.250557,0.480901,0.446600,0.481525,0.193790,0.207061,0.477846,0.631625,0.245442,0.219789,0.242064,0.439587,0.209535,0.223479,0.254629,0.304046,0.185445,0.169996,0.262115,0.276562,0.196963,0.644780,0.985934,0.176051,0.229257,0.994873,0.204368,0.197080,0.229077,0.239934,0.223831,0.207152,0.209299,0.169755,0.423779,0.394188,0.346310,0.340185,0.204514,0.303770,0.218857,0.218295,0.254865,0.183535,0.372089,0.445727,0.314531,0.346513,0.250727,0.278115,0.314805,0.245884,0.242775,0.250131,0.238369,0.438752,0.447682,0.403487,0.169642,0.438859,0.277437,0.250213,0.990514,0.996138,0.277235,0.277767,0.242640,0.242278,0.239600,0.340935,0.346844,0.345970,0.647122,0.371709,0.340745,0.989753,0.991771,0.242198,0.242143,0.239842,0.372479,0.277477,0.447178,0.373088,0.372151,0.372959,1.000000,0.995620,0.277583,0.277573,0.277881,0.632610,0.631830,0.277785,0.340633,0.372707,0.255065,0.346525,0.242561,0.372646,0.267267
0.170392,0.632625,0.514625,0.423923,0.256131,0.219100,0.239517,0.476003,0.404775,0.405183,0.515781,0.238861,0.250764,0.205175,0.550797,0.644530,0.250704,0.479979,0.445935,0.480602,0.193678,0.206950,0.477583,0.630272,0.245452,0.219818,0.241748,0.439340,0.209373,0.223245,0.254371,0.303653,0.185584,0.170066,0.261851,0.276266,0.196970,0.642858,0.990267,0.176053,0.229183,0.990511,0.204480,0.197088,0.229004,0.239788,0.223596,0.207041,0.209137,0.169684,0.423761,0.393559,0.346057,0.339736,0.204627,0.303381,0.218761,0.218106,0.254605,0.183613,0.372016,0.445063,0.314402,0.346154,0.250459,0.277816,0.314677,0.245895,0.242455,0.249864,0.238301,0.438506,0.447016,0.403319,0.169570,0.438610,0.277140,0.249945,0.994869,0.991771,0.276939,0.277467,0.242322,0.241958,0.239456,0.340482,0.346485,0.345611,0.645192,0.371637,0.340295,0.994103,0.996132,0.241880,0.241825,0.239696,0.372408,0.277181,0.446512,0.373016,0.372078,0.372886,0.995620,1.000000,0.277287,0.277276,0.277583,0.631251,0.630479,0.277488,0.340184,0.372636,0.254803,0.346164,0.242245,0.372574,0.266917
0.239663,0.277569,0.381643,0.251544,0.343422,0.382218,0.540755,0.400408,0.380528,0.380227,0.381971,0.326013,0.341357,0.297621,0.249195,0.281616,0.341695,0.409196,0.472561,0.409577,0.288342,0.280336,0.290263,0.277954,0.338645,0.381045,0.434172,0.254453,0.293531,0.341413,0.650615,0.466345,0.273198,0.256985,0.429201,0.992853,0.292887,0.281866,0.276410,0.247600,0.359801,0.277278,0.293171,0.292940,0.359503,0.541504,0.341700,0.279993,0.293317,0.255824,0.251788,0.370396,0.419921,0.655234,0.293150,0.466361,0.381530,0.399970,0.650480,0.267619,0.415077,0.471418,0.362943,0.418879,0.398254,0.995505,0.363237,0.339150,0.434297,0.397881,0.325678,0.254060,0.472029,0.380928,0.255786,0.254034,0.996561,0.397459,0.276982,0.277579,0.997730,0.993249,0.434605,0.433407,0.542011,0.651831,0.419298,0.420165,0.281824,0.414871,0.655927,0.276414,0.277283,0.433864,0.433715,0.540901,0.414645,0.998824,0.472974,0.414980,0.415380,0.414680,0.277583,0.277287,1.000000,0.997761,0.997764,0.277042,0.276714,0.998829,0.656626,0.414773,0.649078,0.420203,0.435063,0.414472,0.251357
0.239548,0.277496,0.381368,0.251591,0.342645,0.381876,0.539626,0.400078,0.380208,0.379908,0.381696,0.325701,0.341049,0.297636,0.249194,0.281640,0.341387,0.408824,0.472139,0.409204,0.288093,0.280056,0.290187,0.277882,0.338326,0.380704,0.433688,0.254457,0.293246,0.341071,0.650587,0.466287,0.273175,0.256789,0.428264,0.992964,0.292650,0.281889,0.276400,0.247014,0.359443,0.277268,0.293174,0.292702,0.359145,0.541372,0.341359,0.279714,0.293033,0.255630,0.251835,0.370359,0.419533,0.653788,0.293152,0.466303,0.381189,0.399607,0.650453,0.267570,0.414678,0.470999,0.362619,0.418490,0.399015,0.995396,0.362913,0.338831,0.434675,0.397854,0.325366,0.254063,0.471606,0.380609,0.255591,0.254039,0.994330,0.398219,0.276972,0.277569,0.995496,0.993139,0.434983,0.433784,0.542093,0.651730,0.418909,0.419776,0.281849,0.414473,0.655825,0.276404,0.277272,0.433380,0.434093,0.541980,0.414247,0.998936,0.472551,0.414581,0.414981,0.414281,0.277573,0.277276,0.997761,1.000000,0.997654,0.276969,0.276641,0.996593,0.655177,0.414375,0.649052,0.419815,0.434579,0.414073,0.251384
0.239376,0.277785,0.381646,0.251810,0.342714,0.382088,0.540712,0.400365,0.380529,0.380230,0.381975,0.325790,0.340695,0.297047,0.249391,0.281969,0.341032,0.409143,0.472434,0.409525,0.288105,0.280114,0.290514,0.278170,0.338473,0.380286,0.434061,0.254606,0.293325,0.340746,0.650454,0.466307,0.272708,0.256726,0.428320,0.990634,0.292662,0.282218,0.276706,0.247367,0.359086,0.277575,0.292610,0.292715,0.358789,0.542462,0.341033,0.279772,0.293111,0.255557,0.252055,0.370043,0.419175,0.653937,0.292589,0.466321,0.381399,0.399803,0.651727,0.267401,0.415020,0.471292,0.362800,0.418133,0.398932,0.997736,0.363093,0.338977,0.435049,0.397771,0.325455,0.254212,0.471902,0.380929,0.255518,0.254186,0.996666,0.398137,0.277278,0.277877,0.995499,0.995474,0.435358,0.434158,0.540847,0.651879,0.418551,0.419418,0.282178,0.414813,0.655975,0.276710,0.277580,0.433753,0.434467,0.541858,0.414589,0.996593,0.472847,0.414925,0.415324,0.414624,0.277881,0.277583,0.997764,0.997654,1.000000,0.277258,0.276928,0.998934,0.655327,0.414716,0.650322,0.419456,0.434952,0.414414,0.251329
0.161936,0.997745,0.515541,0.403197,0.249177,0.219469,0.241604,0.466407,0.398166,0.398717,0.516058,0.221779,0.238792,0.189472,0.472744,0.651205,0.238640,0.473859,0.447298,0.474488,0.178284,0.180505,0.471722,0.992109,0.229585,0.207853,0.238360,0.403166,0.181930,0.203295,0.254419,0.303472,0.172064,0.159933,0.267224,0.276252,0.180051,0.647595,0.630210,0.161668,0.213763,0.630253,0.188581,0.180099,0.213608,0.242187,0.203630,0.180497,0.181704,0.159344,0.402977,0.397751,0.342839,0.340884,0.188697,0.303214,0.219133,0.219149,0.254646,0.171741,0.365248,0.447069,0.326683,0.342951,0.236970,0.277502,0.326678,0.229946,0.239020,0.236471,0.221182,0.402616,0.449059,0.397288,0.159326,0.402604,0.276874,0.236472,0.628899,0.631077,0.276674,0.277133,0.238874,0.238525,0.241934,0.342104,0.343288,0.342428,0.649107,0.364658,0.341379,0.631739,0.629721,0.238506,0.238379,0.242104,0.365499,0.276953,0.447889,0.366163,0.365259,0.365876,0.632610,0.631251,0.277042,0.276969,0.277258,1.000000,0.990521,0.277242,0.341357,0.365572,0.254854,0.342970,0.238856,0.365560,0.263514
0.161902,0.992746,0.514954,0.402590,0.249157,0.219547,0.241732,0.465329,0.398323,0.398876,0.515470,0.221787,0.238775,0.189598,0.472067,0.647043,0.238624,0.473500,0.446697,0.474129,0.178298,0.180550,0.471581,0.990872,0.229608,0.207841,0.238049,0.402689,0.182058,0.203242,0.254269,0.303291,0.171918,0.159754,0.267375,0.275923,0.180030,0.646156,0.626827,0.161626,0.213790,0.629478,0.188738,0.180078,0.213636,0.242315,0.203578,0.180544,0.181833,0.159261,0.402370,0.397564,0.342732,0.340514,0.188853,0.303035,0.219211,0.219204,0.254494,0.171825,0.365324,0.446472,0.326102,0.342843,0.236906,0.277172,0.326097,0.229969,0.238708,0.236408,0.221188,0.402138,0.448458,0.397449,0.159244,0.402127,0.276544,0.236408,0.628130,0.630302,0.276345,0.276803,0.238563,0.238213,0.242063,0.341736,0.343181,0.342321,0.647663,0.364733,0.341010,0.628348,0.628951,0.238194,0.238068,0.242232,0.365572,0.276624,0.447288,0.366237,0.365334,0.365950,0.631830,0.630479,0.276714,0.276641,0.276928,0.990521,1.000000,0.276912,0.340987,0.365646,0.254702,0.342864,0.238544,0.365635,0.263082
0.239641,0.277769,0.381922,0.251706,0.343071,0.382468,0.541255,0.400701,0.380796,0.380496,0.382251,0.326100,0.341016,0.297360,0.249326,0.281843,0.341353,0.409513,0.472886,0.409895,0.288396,0.280429,0.290468,0.278153,0.338797,0.380643,0.434543,0.254567,0.293641,0.341084,0.649891,0.465921,0.273005,0.257021,0.428777,0.991689,0.292965,0.282093,0.276611,0.247640,0.359441,0.277479,0.292920,0.293018,0.359144,0.542004,0.341371,0.280086,0.293428,0.255842,0.251950,0.369994,0.419549,0.654640,0.292900,0.465937,0.381778,0.400166,0.651161,0.267697,0.415394,0.471742,0.363157,0.418507,0.398596,0.996673,0.363450,0.339300,0.434667,0.398223,0.325764,0.254173,0.472354,0.381197,0.255803,0.254148,0.997729,0.397801,0.277182,0.277781,0.996561,0.994413,0.434976,0.433777,0.541389,0.651239,0.418924,0.419792,0.282052,0.415187,0.655332,0.276615,0.277485,0.434234,0.434085,0.541400,0.414962,0.997654,0.473300,0.415298,0.415698,0.414997,0.277785,0.277488,0.998829,0.996593,0.998934,0.277242,0.276912,1.000000,0.656031,0.415090,0.649758,0.419830,0.435434,0.414788,0.251329
0.231256,0.342025,0.469691,0.317556,0.402640,0.342801,0.430308,0.500990,0.468224,0.467076,0.470708,0.316481,0.374298,0.271773,0.309189,0.342860,0.374694,0.508090,0.595889,0.508614,0.270959,0.272777,0.354938,0.342644,0.330777,0.317373,0.437211,0.322810,0.278347,0.298999,0.472311,0.645668,0.255433,0.246952,0.533843,0.653780,0.275277,0.343664,0.339548,0.236810,0.311484,0.340742,0.268314,0.275333,0.311263,0.430670,0.299197,0.272763,0.277848,0.244247,0.317931,0.512790,0.553737,0.997835,0.268314,0.645839,0.342156,0.332378,0.472273,0.249858,0.515123,0.594310,0.405647,0.551412,0.408938,0.654666,0.405954,0.329653,0.435639,0.410401,0.317270,0.321860,0.595110,0.468840,0.244221,0.321845,0.654678,0.409973,0.340295,0.341132,0.655272,0.653316,0.435680,0.436709,0.431024,0.992018,0.552051,0.554123,0.343122,0.515781,0.998963,0.339051,0.340683,0.437171,0.436749,0.430179,0.513747,0.655880,0.596475,0.514220,0.515462,0.514751,0.340633,0.340184,0.656626,0.655177,0.655327,0.341357,0.340987,0.656031,1.000000,0.514876,0.471792,0.554143,0.436140,0.514539,0.253589
0.241013,0.366288,0.502126,0.344878,0.365030,0.326446,0.353833,0.545485,0.678415,0.677181,0.503224,0.321041,0.358401,0.278711,0.346500,0.384619,0.358243,0.660115,0.553167,0.660827,0.269771,0.278590,0.497859,0.365194,0.344424,0.310591,0.351887,0.355814,0.279733,0.328518,0.362159,0.436550,0.257607,0.239175,0.384870,0.413926,0.280961,0.384011,0.370184,0.243154,0.345960,0.371314,0.273847,0.281019,0.345747,0.354203,0.328696,0.278639,0.279598,0.236664,0.344684,0.395021,0.661883,0.514873,0.274022,0.436956,0.325758,0.327272,0.362446,0.256064,0.991911,0.553165,0.418546,0.662101,0.330204,0.415265,0.418886,0.343379,0.350928,0.331268,0.322043,0.355395,0.555077,0.675098,0.236647,0.355345,0.415135,0.330973,0.371243,0.371746,0.414818,0.415309,0.350784,0.351717,0.354285,0.516007,0.662865,0.660523,0.384864,0.995117,0.514458,0.371142,0.371675,0.352032,0.351573,0.354209,0.997618,0.414748,0.553754,0.996776,0.992995,0.997961,0.372707,0.372636,0.414773,0.414375,0.414716,0.365572,0.365646,0.415090,0.514876,1.000000,0.362893,0.661166,0.351097,0.998909,0.253502
0.260358,0.255323,0.331342,0.240399,0.310175,0.341024,0.423213,0.355397,0.332097,0.331840,0.331631,0.298207,0.306200,0.306498,0.238308,0.259438,0.306487,0.359502,0.374966,0.359840,0.283257,0.274282,0.265468,0.255701,0.311936,0.325996,0.363564,0.243087,0.287801,0.317558,0.995642,0.695160,0.318081,0.247573,0.351622,0.647378,0.284971,0.259656,0.254005,0.290049,0.330630,0.254781,0.301902,0.285004,0.330343,0.424492,0.317801,0.273972,0.287606,0.252460,0.240605,0.336585,0.371180,0.472681,0.301881,0.694971,0.340997,0.352066,0.997870,0.284268,0.363156,0.375667,0.316055,0.370284,0.325074,0.651644,0.316349,0.311778,0.363537,0.324867,0.298994,0.243060,0.374568,0.332444,0.252427,0.242997,0.650916,0.325118,0.254519,0.255054,0.650235,0.652804,0.363818,0.363559,0.423376,0.472099,0.370655,0.371399,0.259635,0.362992,0.472184,0.254017,0.254792,0.363283,0.363841,0.424079,0.362768,0.648489,0.375305,0.363058,0.363401,0.362807,0.255065,0.254803,0.649078,0.649052,0.650322,0.254854,0.254702,0.649758,0.471792,0.362893,1.000000,0.371426,0.363542,0.362649,0.251950
0.233527,0.343617,0.472477,0.322929,0.392671,0.323000,0.351603,0.509507,0.507700,0.506399,0.473490,0.310189,0.363630,0.272244,0.322086,0.349443,0.363476,0.605314,0.514728,0.605919,0.258153,0.265764,0.386130,0.344462,0.329334,0.307706,0.346123,0.385794,0.265650,0.324341,0.371780,0.467086,0.253745,0.232397,0.398603,0.419836,0.267933,0.350557,0.346338,0.237409,0.341340,0.346961,0.265854,0.267987,0.341138,0.351968,0.325043,0.265829,0.265174,0.230718,0.323289,0.406200,0.998804,0.554119,0.266044,0.467272,0.322403,0.326936,0.371697,0.249669,0.662136,0.513612,0.385862,0.990651,0.329758,0.419144,0.386217,0.328393,0.345061,0.330811,0.311166,0.384588,0.514102,0.508880,0.230686,0.384688,0.419855,0.330515,0.346601,0.347347,0.420228,0.419168,0.345045,0.345829,0.352607,0.551290,0.991869,0.996986,0.349670,0.663010,0.553706,0.345517,0.346986,0.346140,0.345813,0.351978,0.659685,0.420190,0.515236,0.660294,0.662551,0.660966,0.346525,0.346164,0.420203,0.419815,0.419456,0.342970,0.342864,0.419830,0.554143,0.661166,0.371426,1.000000,0.345354,0.660752,0.259279
0.259437,0.239030,0.321421,0.237919,0.330419,0.324777,0.374125,0.339971,0.324755,0.324588,0.321767,0.531631,0.404654,0.356909,0.231142,0.249006,0.405159,0.347432,0.370523,0.347795,0.387065,0.359881,0.254853,0.238804,0.592152,0.388700,0.997479,0.242413,0.357317,0.374200,0.363301,0.353685,0.339251,0.306852,0.363213,0.434563,0.388434,0.248496,0.241371,0.284837,0.402825,0.241813,0.349140,0.388588,0.403230,0.374282,0.372954,0.360786,0.356153,0.303381,0.238224,0.292594,0.345136,0.435901,0.349511,0.353775,0.324399,0.318757,0.363826,0.315645,0.350581,0.370480,0.324854,0.345138,0.499448,0.434623,0.325154,0.593113,0.998077,0.498712,0.532333,0.241821,0.370961,0.324356,0.303314,0.241732,0.435222,0.498225,0.241497,0.242112,0.434851,0.434412,0.999045,0.995561,0.374425,0.435385,0.345532,0.345147,0.249099,0.350462,0.435659,0.241819,0.241796,0.996513,0.996527,0.374309,0.350937,0.435060,0.370891,0.351217,0.350803,0.350969,0.242561,0.242245,0.435063,0.434579,0.434952,0.238856,0.238544,0.435434,0.436140,0.351097,0.363542,0.345354,1.000000,0.350876,0.260104
